,stationid,datetime,rrr24
5814,99332,2020-12-02,0.0
5815,99332,2020-12-03,0.0
5816,99332,2020-12-04,0.0
5817,99332,2020-12-05,0.0
5818,99332,2020-12-06,2.01
5819,99332,2020-12-07,0.0
5820,99332,2020-12-08,0.0
5821,99332,2020-12-09,0.0
5822,99332,2020-12-10,0.0
5823,99332,2020-12-11,0.0
5824,99332,2020-12-12,0.0
5825,99332,2020-12-13,0.0
5826,99332,2020-12-14,0.0
5827,99332,2020-12-15,0.0
5828,99332,2020-12-16,2.0
5829,99332,2020-12-17,2.0
5830,99332,2020-12-18,0.6
5831,99332,2020-12-19,0.0
5832,99332,2020-12-20,0.0
5833,99332,2020-12-21,0.0
5834,99332,2020-12-22,0.0
5835,99332,2020-12-23,0.01
5836,99332,2020-12-24,0.01
5837,99332,2020-12-25,0.3
5838,99332,2020-12-26,0.0
5839,99332,2020-12-27,0.0
5840,99332,2020-12-28,0.0
5841,99332,2020-12-29,0.0
5842,99332,2020-12-30,0.0
5843,99332,2020-12-31,0.0
5844,99332,2021-01-01,0.0
5845,99332,2021-01-02,0.0
5846,99332,2021-01-03,0.0
5847,99332,2021-01-04,0.0
5848,99332,2021-01-05,0.0
5849,99332,2021-01-06,0.0
5850,99332,2021-01-07,0.0
5851,99332,2021-01-08,0.0
5852,99332,2021-01-09,0.0
5853,99332,2021-01-10,0.0
5854,99332,2021-01-11,0.0
5855,99332,2021-01-12,0.0
5856,99332,2021-01-13,0.0
5857,99332,2021-01-14,0.0
5858,99332,2021-01-15,0.5
5859,99332,2021-01-16,0.0
5860,99332,2021-01-17,0.1
5861,99332,2021-01-18,0.3
5862,99332,2021-01-19,0.0
5863,99332,2021-01-20,0.6
5864,99332,2021-01-21,10.0
5865,99332,2021-01-22,0.0
5866,99332,2021-01-23,0.0
5867,99332,2021-01-24,0.0
5868,99332,2021-01-25,0.0
5869,99332,2021-01-26,0.0
5870,99332,2021-01-27,0.0
5871,99332,2021-01-28,0.0
5872,99332,2021-01-29,0.2
5873,99332,2021-01-30,8.0
5874,99332,2021-01-31,0.0
5875,99332,2021-02-01,0.0
5876,99332,2021-02-02,0.0
5877,99332,2021-02-03,0.0
5878,99332,2021-02-04,0.0
5879,99332,2021-02-05,1.0
5880,99332,2021-02-06,9.0
5881,99332,2021-02-07,0.0
5882,99332,2021-02-08,0.0
5883,99332,2021-02-09,0.0
5884,99332,2021-02-10,0.0
5885,99332,2021-02-11,0.0
5886,99332,2021-02-12,0.0
5887,99332,2021-02-13,0.0
5888,99332,2021-02-14,0.0
5889,99332,2021-02-15,0.0
5890,99332,2021-02-16,0.0
5891,99332,2021-02-17,11.0
5892,99332,2021-02-18,0.0
5893,99332,2021-02-19,0.0
5894,99332,2021-02-20,0.0
5895,99332,2021-02-21,0.3
5896,99332,2021-02-22,0.8
5897,99332,2021-02-23,0.0
5898,99332,2021-02-24,0.0
5899,99332,2021-02-25,0.0
5900,99332,2021-02-26,0.0
5901,99332,2021-02-27,0.0
5902,99332,2021-02-28,0.0
5903,99332,2021-03-01,0.0
5904,99332,2021-03-02,0.0
5905,99332,2021-03-03,0.1
5906,99332,2021-03-04,0.0
5907,99332,2021-03-05,11.0
5908,99332,2021-03-06,0.0
5909,99332,2021-03-07,0.0
5910,99332,2021-03-08,0.0
5911,99332,2021-03-09,0.0
5912,99332,2021-03-10,0.0
5913,99332,2021-03-11,0.1
5914,99332,2021-03-12,0.4
5915,99332,2021-03-13,12.0
5916,99332,2021-03-14,0.0
5917,99332,2021-03-15,0.0
5918,99332,2021-03-16,0.0
5919,99332,2021-03-17,0.0
5920,99332,2021-03-18,0.2
5921,99332,2021-03-19,0.0
5922,99332,2021-03-20,0.0
5923,99332,2021-03-21,0.0
5924,99332,2021-03-22,0.0
5925,99332,2021-03-23,0.0
5926,99332,2021-03-24,4.0
5927,99332,2021-03-25,2.0
5928,99332,2021-03-26,0.0
5929,99332,2021-03-27,0.0
5930,99332,2021-03-28,0.0
5931,99332,2021-03-29,0.0
5932,99332,2021-03-30,0.0
5933,99332,2021-03-31,0.0
5934,99332,2021-04-01,0.0
5935,99332,2021-04-02,0.0
5936,99332,2021-04-03,0.0
5937,99332,2021-04-04,0.0
5938,99332,2021-04-05,0.0
5939,99332,2021-04-06,0.0
5940,99332,2021-04-07,0.0
5941,99332,2021-04-08,0.0
5942,99332,2021-04-09,0.0
5943,99332,2021-04-10,0.0
5944,99332,2021-04-11,12.0
5945,99332,2021-04-12,0.0
5946,99332,2021-04-13,0.0
5947,99332,2021-04-14,0.0
5948,99332,2021-04-15,0.0
5949,99332,2021-04-16,0.0
5950,99332,2021-04-17,0.0
5951,99332,2021-04-18,0.0
5952,99332,2021-04-19,0.0
5953,99332,2021-04-20,0.0
5954,99332,2021-04-21,0.0
5955,99332,2021-04-22,0.0
5956,99332,2021-04-23,0.0
5957,99332,2021-04-24,0.0
5958,99332,2021-04-25,0.0
5959,99332,2021-04-26,0.0
5960,99332,2021-04-27,0.01
5961,99332,2021-04-28,2.9
5962,99332,2021-04-29,0.0
5963,99332,2021-04-30,0.0
5964,99332,2021-05-01,0.0
5965,99332,2021-05-02,0.0
5966,99332,2021-05-03,0.0
5967,99332,2021-05-04,0.0
5968,99332,2021-05-05,0.0
5969,99332,2021-05-06,0.0
5970,99332,2021-05-07,0.01
5971,99332,2021-05-08,5.3
5972,99332,2021-05-09,0.0
5973,99332,2021-05-10,0.0
5974,99332,2021-05-11,0.0
5975,99332,2021-05-12,0.0
5976,99332,2021-05-13,0.0
5977,99332,2021-05-14,0.8
5978,99332,2021-05-15,1.0
5979,99332,2021-05-16,0.0
5980,99332,2021-05-17,0.0
5981,99332,2021-05-18,0.0
5982,99332,2021-05-19,0.0
5983,99332,2021-05-20,0.0
5984,99332,2021-05-21,0.0
5985,99332,2021-05-22,0.0
5986,99332,2021-05-23,0.0
5987,99332,2021-05-24,0.0
5988,99332,2021-05-25,0.71
5989,99332,2021-05-26,0.4
5990,99332,2021-05-27,0.0
5991,99332,2021-05-28,0.0
5992,99332,2021-05-29,0.0
5993,99332,2021-05-30,0.0
5994,99332,2021-05-31,0.0
5995,99332,2021-06-01,0.0
5996,99332,2021-06-02,0.0
5997,99332,2021-06-03,0.0
5998,99332,2021-06-04,0.0
5999,99332,2021-06-05,0.0
6000,99332,2021-06-06,0.0
6001,99332,2021-06-07,0.0
6002,99332,2021-06-08,0.0
6003,99332,2021-06-09,0.0
6004,99332,2021-06-10,0.0
6005,99332,2021-06-11,0.0
6006,99332,2021-06-12,0.0
6007,99332,2021-06-13,0.0
6008,99332,2021-06-14,0.0
6009,99332,2021-06-15,0.0
6010,99332,2021-06-16,0.0
6011,99332,2021-06-17,0.0
6012,99332,2021-06-18,0.0
6013,99332,2021-06-19,0.0
6014,99332,2021-06-20,0.0
6015,99332,2021-06-21,0.0
6016,99332,2021-06-22,0.0
6017,99332,2021-06-23,0.0
6018,99332,2021-06-24,0.0
6019,99332,2021-06-25,0.0
6020,99332,2021-06-26,0.0
6021,99332,2021-06-27,0.0
6022,99332,2021-06-28,0.0
6023,99332,2021-06-29,0.0
6024,99332,2021-06-30,0.0
6025,99332,2021-07-01,0.0
6026,99332,2021-07-02,0.0
6027,99332,2021-07-03,0.0
6028,99332,2021-07-04,0.0
6029,99332,2021-07-05,0.0
6030,99332,2021-07-06,0.0
6031,99332,2021-07-07,0.0
6032,99332,2021-07-08,0.0
6033,99332,2021-07-09,0.0
6034,99332,2021-07-10,0.0
6035,99332,2021-07-11,0.0
6036,99332,2021-07-12,0.0
6037,99332,2021-07-13,0.0
6038,99332,2021-07-14,0.0
6039,99332,2021-07-15,0.0
6040,99332,2021-07-16,0.0
6041,99332,2021-07-17,0.0
6042,99332,2021-07-18,0.0
6043,99332,2021-07-19,0.0
6044,99332,2021-07-20,0.0
6045,99332,2021-07-21,0.0
6046,99332,2021-07-22,0.0
6047,99332,2021-07-23,0.0
6048,99332,2021-07-24,0.0
6049,99332,2021-07-25,0.0
6050,99332,2021-07-26,0.0
6051,99332,2021-07-27,0.0
6052,99332,2021-07-28,0.0
6053,99332,2021-07-29,0.0
6054,99332,2021-07-30,0.0
6055,99332,2021-07-31,0.0
6056,99332,2021-08-01,0.1
6057,99332,2021-08-02,1.0
6058,99332,2021-08-03,0.0
6059,99332,2021-08-04,0.0
6060,99332,2021-08-05,0.0
6061,99332,2021-08-06,0.0
6062,99332,2021-08-07,0.3
6063,99332,2021-08-08,0.1
6064,99332,2021-08-09,0.0
6065,99332,2021-08-10,0.0
6066,99332,2021-08-11,0.0
6067,99332,2021-08-12,0.0
6068,99332,2021-08-13,0.0
6069,99332,2021-08-14,0.0
6070,99332,2021-08-15,0.0
6071,99332,2021-08-16,0.0
6072,99332,2021-08-17,0.0
6073,99332,2021-08-18,0.0
6074,99332,2021-08-19,0.0
6075,99332,2021-08-20,0.0
6076,99332,2021-08-21,0.0
6077,99332,2021-08-22,0.0
6078,99332,2021-08-23,0.0
6079,99332,2021-08-24,0.0
6080,99332,2021-08-25,0.0
6081,99332,2021-08-26,0.0
6082,99332,2021-08-27,0.0
6083,99332,2021-08-28,0.0
6084,99332,2021-08-29,0.0
6085,99332,2021-08-30,0.0
6086,99332,2021-08-31,0.0
6087,99332,2021-09-01,0.0
6088,99332,2021-09-02,0.0
6089,99332,2021-09-03,0.0
6090,99332,2021-09-04,0.0
6091,99332,2021-09-05,0.0
6092,99332,2021-09-06,0.0
6093,99332,2021-09-07,0.0
6094,99332,2021-09-08,0.0
6095,99332,2021-09-09,0.0
6096,99332,2021-09-10,0.0
6097,99332,2021-09-11,0.0
6098,99332,2021-09-12,0.0
6099,99332,2021-09-13,0.0
6100,99332,2021-09-14,0.0
6101,99332,2021-09-15,0.0
6102,99332,2021-09-16,0.0
6103,99332,2021-09-17,0.0
6104,99332,2021-09-18,0.0
6105,99332,2021-09-19,0.0
6106,99332,2021-09-20,0.0
6107,99332,2021-09-21,0.0
6108,99332,2021-09-22,0.0
6109,99332,2021-09-23,0.0
6110,99332,2021-09-24,0.0
6111,99332,2021-09-25,0.0
6112,99332,2021-09-26,0.0
6113,99332,2021-09-27,0.0
6114,99332,2021-09-28,0.0
6115,99332,2021-09-29,0.0
6116,99332,2021-09-30,0.0
6117,99332,2021-10-01,0.0
6118,99332,2021-10-02,0.0
6119,99332,2021-10-03,0.0
6120,99332,2021-10-04,0.0
6121,99332,2021-10-05,0.0
6122,99332,2021-10-06,0.0
6123,99332,2021-10-07,0.0
6124,99332,2021-10-08,0.0
6125,99332,2021-10-09,0.0
6126,99332,2021-10-10,0.0
6127,99332,2021-10-11,0.0
6128,99332,2021-10-12,0.0
6129,99332,2021-10-13,0.0
6130,99332,2021-10-14,0.0
6131,99332,2021-10-15,0.0
6132,99332,2021-10-16,0.0
6133,99332,2021-10-17,0.0
6134,99332,2021-10-18,0.0
6135,99332,2021-10-19,0.0
6136,99332,2021-10-20,0.1
6137,99332,2021-10-21,0.0
6138,99332,2021-10-22,0.0
6139,99332,2021-10-23,0.0
6140,99332,2021-10-24,0.0
6141,99332,2021-10-25,0.0
6142,99332,2021-10-26,0.0
6143,99332,2021-10-27,0.1
6144,99332,2021-10-28,0.0
6145,99332,2021-10-29,0.0
6146,99332,2021-10-30,7.6
6147,99332,2021-10-31,8.1
6148,99332,2021-11-01,0.1
6149,99332,2021-11-02,0.0
6150,99332,2021-11-03,2.0
6151,99332,2021-11-04,2.0
6152,99332,2021-11-05,0.0
6153,99332,2021-11-06,0.0
6154,99332,2021-11-07,0.0
6155,99332,2021-11-08,0.0
6156,99332,2021-11-09,0.0
6157,99332,2021-11-10,0.0
6158,99332,2021-11-11,0.5
6159,99332,2021-11-12,11.3
6160,99332,2021-11-13,0.0
6161,99332,2021-11-14,0.0
6162,99332,2021-11-15,0.0
6163,99332,2021-11-16,0.0
6164,99332,2021-11-17,0.0
6165,99332,2021-11-18,0.0
6166,99332,2021-11-19,0.0
6167,99332,2021-11-20,0.0
6168,99332,2021-11-21,0.0
6169,99332,2021-11-22,2.0
6170,99332,2021-11-23,0.0
6171,99332,2021-11-24,0.0
6172,99332,2021-11-25,0.0
6173,99332,2021-11-26,0.0
6174,99332,2021-11-27,0.0
6175,99332,2021-11-28,0.0
6176,99332,2021-11-29,0.0
6177,99332,2021-11-30,0.0
6178,99332,2021-12-01,0.0
6179,99332,2021-12-02,14.0
6180,99332,2021-12-03,0.0
6181,99332,2021-12-04,0.0
6182,99332,2021-12-05,0.0
6183,99332,2021-12-06,0.1
6184,99332,2021-12-07,0.0
6185,99332,2021-12-08,0.0
6186,99332,2021-12-09,5.7
6187,99332,2021-12-10,0.0
6188,99332,2021-12-11,0.0
6189,99332,2021-12-12,0.0
6190,99332,2021-12-13,0.0
6191,99332,2021-12-14,0.0
6192,99332,2021-12-15,0.0
6193,99332,2021-12-16,0.0
6194,99332,2021-12-17,1.2
6195,99332,2021-12-18,57.3
6196,99332,2021-12-19,0.0
6197,99332,2021-12-20,0.0
6198,99332,2021-12-21,4.0
6199,99332,2021-12-22,0.01
6200,99332,2021-12-23,0.1
6201,99332,2021-12-24,1.0
6202,99332,2021-12-25,0.0
6203,99332,2021-12-26,0.0
6204,99332,2021-12-27,0.0
6205,99332,2021-12-28,0.0
6206,99332,2021-12-29,0.0
6207,99332,2021-12-30,0.1
6208,99332,2021-12-31,0.0
6209,99332,2022-01-01,0.0
6210,99332,2022-01-02,0.0
6211,99332,2022-01-03,1.2
6212,99332,2022-01-04,0.0
6213,99332,2022-01-05,0.0
6214,99332,2022-01-06,0.0
6215,99332,2022-01-07,0.0
6216,99332,2022-01-08,0.0
6217,99332,2022-01-09,0.0
6218,99332,2022-01-10,0.0
6219,99332,2022-01-11,0.8
6220,99332,2022-01-12,0.0
6221,99332,2022-01-13,0.01
6222,99332,2022-01-14,22.1
6223,99332,2022-01-15,7.0
6224,99332,2022-01-16,6.2
6225,99332,2022-01-17,30.6
6226,99332,2022-01-18,1.7
6227,99332,2022-01-19,0.0
6228,99332,2022-01-20,5.0
6229,99332,2022-01-21,1.0
6230,99332,2022-01-22,0.0
6231,99332,2022-01-23,0.0
6232,99332,2022-01-24,0.0
6233,99332,2022-01-25,0.0
6234,99332,2022-01-26,0.0
6235,99332,2022-01-27,13.0
6236,99332,2022-01-28,1.0
6237,99332,2022-01-29,0.0
6238,99332,2022-01-30,0.0
6239,99332,2022-01-31,0.0
6240,99332,2022-02-01,0.0
6241,99332,2022-02-02,0.0
6242,99332,2022-02-03,0.0
6243,99332,2022-02-04,0.5
6244,99332,2022-02-05,7.0
6245,99332,2022-02-06,0.0
6246,99332,2022-02-07,0.0
6247,99332,2022-02-08,0.0
6248,99332,2022-02-09,0.0
6249,99332,2022-02-10,0.2
6250,99332,2022-02-11,12.7
6251,99332,2022-02-12,0.0
6252,99332,2022-02-13,0.0
6253,99332,2022-02-14,0.0
6254,99332,2022-02-15,0.0
6255,99332,2022-02-16,0.0
6256,99332,2022-02-17,0.0
6257,99332,2022-02-18,0.0
6258,99332,2022-02-19,0.0
6259,99332,2022-02-20,37.0
6260,99332,2022-02-21,1.0
6261,99332,2022-02-22,0.0
6262,99332,2022-02-23,0.0
6263,99332,2022-02-24,0.0
6264,99332,2022-02-25,1.6
6265,99332,2022-02-26,1.0
6266,99332,2022-02-27,0.0
6267,99332,2022-02-28,0.0
6268,99332,2022-03-01,0.0
6269,99332,2022-03-02,0.0
6270,99332,2022-03-03,0.9
6271,99332,2022-03-04,5.1
6272,99332,2022-03-05,0.0
6273,99332,2022-03-06,0.0
6274,99332,2022-03-07,17.4
6275,99332,2022-03-08,0.5
6276,99332,2022-03-09,0.0
6277,99332,2022-03-10,17.4
6278,99332,2022-03-11,4.0
6279,99332,2022-03-12,0.0
6280,99332,2022-03-13,0.0
6281,99332,2022-03-14,0.0
6282,99332,2022-03-15,0.01
6283,99332,2022-03-16,3.7
6284,99332,2022-03-17,0.2
6285,99332,2022-03-18,0.0
6286,99332,2022-03-19,0.0
6287,99332,2022-03-20,3.0
6288,99332,2022-03-21,0.0
6289,99332,2022-03-22,0.0
6290,99332,2022-03-23,0.0
6291,99332,2022-03-24,0.0
6292,99332,2022-03-25,0.0
6293,99332,2022-03-26,0.0
6294,99332,2022-03-27,0.1
6295,99332,2022-03-28,0.7
6296,99332,2022-03-29,0.0
6297,99332,2022-03-30,0.0
6298,99332,2022-03-31,0.0
6299,99332,2022-04-01,0.0
6300,99332,2022-04-02,0.0
6301,99332,2022-04-03,0.0
6302,99332,2022-04-04,0.0
6303,99332,2022-04-05,0.0
6304,99332,2022-04-06,0.0
6305,99332,2022-04-07,0.0
6306,99332,2022-04-08,0.0
6307,99332,2022-04-09,0.4
6308,99332,2022-04-10,0.6
6309,99332,2022-04-11,0.0
6310,99332,2022-04-12,0.0
6311,99332,2022-04-13,0.0
6312,99332,2022-04-14,0.0
6313,99332,2022-04-15,0.0
6314,99332,2022-04-16,0.0
6315,99332,2022-04-17,0.0
6316,99332,2022-04-18,0.0
6317,99332,2022-04-19,0.0
6318,99332,2022-04-20,0.0
6319,99332,2022-04-21,0.0
6320,99332,2022-04-22,0.0
6321,99332,2022-04-23,0.0
6322,99332,2022-04-24,0.0
6323,99332,2022-04-25,0.7
6324,99332,2022-04-26,15.7
6325,99332,2022-04-27,0.7
6326,99332,2022-04-28,5.0
6327,99332,2022-04-29,0.5
6328,99332,2022-04-30,2.2
6329,99332,2022-05-01,0.8
6330,99332,2022-05-02,9.0
6331,99332,2022-05-03,0.1
6332,99332,2022-05-04,0.0
6333,99332,2022-05-05,0.0
6334,99332,2022-05-06,0.0
6335,99332,2022-05-07,0.1
6336,99332,2022-05-08,0.2
6337,99332,2022-05-09,0.0
6338,99332,2022-05-10,0.0
6339,99332,2022-05-11,0.0
6340,99332,2022-05-12,0.1
6341,99332,2022-05-13,0.0
6342,99332,2022-05-14,0.0
6343,99332,2022-05-15,0.0
6344,99332,2022-05-16,0.0
6345,99332,2022-05-17,0.0
6346,99332,2022-05-18,0.0
6347,99332,2022-05-19,0.0
6348,99332,2022-05-20,0.0
6349,99332,2022-05-21,0.0
6350,99332,2022-05-22,0.0
6351,99332,2022-05-23,0.02
6352,99332,2022-05-24,0.0
6353,99332,2022-05-25,0.0
6354,99332,2022-05-26,0.0
6355,99332,2022-05-27,0.0
6356,99332,2022-05-28,0.0
6357,99332,2022-05-29,0.0
6358,99332,2022-05-30,2.0
6359,99332,2022-05-31,0.0
6360,99332,2022-06-01,0.0
6361,99332,2022-06-02,0.0
6362,99332,2022-06-03,0.0
6363,99332,2022-06-04,0.0
6364,99332,2022-06-05,0.0
6365,99332,2022-06-06,0.0
6366,99332,2022-06-07,0.0
6367,99332,2022-06-08,0.0
6368,99332,2022-06-09,0.0
6369,99332,2022-06-10,0.0
6370,99332,2022-06-11,0.0
6371,99332,2022-06-12,0.0
6372,99332,2022-06-13,0.0
6373,99332,2022-06-14,0.0
6374,99332,2022-06-15,0.0
6375,99332,2022-06-16,0.0
6376,99332,2022-06-17,0.0
6377,99332,2022-06-18,0.0
6378,99332,2022-06-19,0.0
6379,99332,2022-06-20,0.0
6380,99332,2022-06-21,0.0
6381,99332,2022-06-22,0.0
6382,99332,2022-06-23,0.0
6383,99332,2022-06-24,0.0
6384,99332,2022-06-25,0.0
6385,99332,2022-06-26,0.1
6386,99332,2022-06-27,0.0
6387,99332,2022-06-28,0.0
6388,99332,2022-06-29,0.0
6389,99332,2022-06-30,0.0
6390,99332,2022-07-01,0.0
6391,99332,2022-07-02,0.0
6392,99332,2022-07-03,0.0
6393,99332,2022-07-04,0.0
6394,99332,2022-07-05,0.0
6395,99332,2022-07-06,0.0
6396,99332,2022-07-07,0.0
6397,99332,2022-07-08,0.0
6398,99332,2022-07-09,0.0
6399,99332,2022-07-10,0.0
6400,99332,2022-07-11,0.0
6401,99332,2022-07-12,0.0
6402,99332,2022-07-13,0.0
6403,99332,2022-07-14,0.0
6404,99332,2022-07-15,0.0
6405,99332,2022-07-16,0.0
6406,99332,2022-07-17,0.0
6407,99332,2022-07-18,0.0
6408,99332,2022-07-19,0.0
6409,99332,2022-07-20,0.0
6410,99332,2022-07-21,0.0
6411,99332,2022-07-22,0.0
6412,99332,2022-07-23,0.0
6413,99332,2022-07-24,0.0
6414,99332,2022-07-25,0.0
6415,99332,2022-07-26,0.0
6416,99332,2022-07-27,0.0
6417,99332,2022-07-28,0.0
6418,99332,2022-07-29,0.0
6419,99332,2022-07-30,0.0
6420,99332,2022-07-31,0.0
6421,99332,2022-08-01,0.0
6422,99332,2022-08-02,0.0
6423,99332,2022-08-03,0.0
6424,99332,2022-08-04,0.0
6425,99332,2022-08-05,0.0
6426,99332,2022-08-06,0.0
6427,99332,2022-08-07,0.0
6428,99332,2022-08-08,0.0
6429,99332,2022-08-09,0.0
6430,99332,2022-08-10,0.0
6431,99332,2022-08-11,0.0
6432,99332,2022-08-12,0.0
6433,99332,2022-08-13,0.0
6434,99332,2022-08-14,0.0
6435,99332,2022-08-15,0.0
6436,99332,2022-08-16,0.0
6437,99332,2022-08-17,0.0
6438,99332,2022-08-18,0.0
6439,99332,2022-08-19,0.0
6440,99332,2022-08-20,0.0
6441,99332,2022-08-21,0.0
6442,99332,2022-08-22,0.0
6443,99332,2022-08-23,0.0
6444,99332,2022-08-24,0.0
6445,99332,2022-08-25,0.0
6446,99332,2022-08-26,0.0
6447,99332,2022-08-27,0.0
6448,99332,2022-08-28,0.0
6449,99332,2022-08-29,0.0
6450,99332,2022-08-30,0.0
6451,99332,2022-08-31,0.0
6452,99332,2022-09-01,0.0
6453,99332,2022-09-02,0.0
6454,99332,2022-09-03,0.0
6455,99332,2022-09-04,0.0
6456,99332,2022-09-05,0.0
6457,99332,2022-09-06,0.0
6458,99332,2022-09-07,0.0
6459,99332,2022-09-08,0.0
6460,99332,2022-09-09,0.0
6461,99332,2022-09-10,0.0
6462,99332,2022-09-11,0.0
6463,99332,2022-09-12,0.0
6464,99332,2022-09-13,0.0
6465,99332,2022-09-14,0.0
6466,99332,2022-09-15,0.0
6467,99332,2022-09-16,0.0
6468,99332,2022-09-17,0.0
6469,99332,2022-09-18,0.0
6470,99332,2022-09-19,0.0
6471,99332,2022-09-20,0.0
6472,99332,2022-09-21,0.0
6473,99332,2022-09-22,0.0
6474,99332,2022-09-23,0.0
6475,99332,2022-09-24,0.0
6476,99332,2022-09-25,0.0
6477,99332,2022-09-26,0.0
6478,99332,2022-09-27,0.0
6479,99332,2022-09-28,0.0
6480,99332,2022-09-29,0.0
6481,99332,2022-09-30,0.0
6482,99332,2022-10-01,0.0
6483,99332,2022-10-02,0.0
6484,99332,2022-10-03,0.0
6485,99332,2022-10-04,0.0
6486,99332,2022-10-05,0.0
6487,99332,2022-10-06,0.0
6488,99332,2022-10-07,0.0
6489,99332,2022-10-08,0.0
6490,99332,2022-10-09,0.0
6491,99332,2022-10-10,0.0
6492,99332,2022-10-11,0.0
6493,99332,2022-10-12,0.0
6494,99332,2022-10-13,0.0
6495,99332,2022-10-14,0.0
6496,99332,2022-10-15,0.0
6497,99332,2022-10-16,0.0
6498,99332,2022-10-17,0.0
6499,99332,2022-10-18,0.0
6500,99332,2022-10-19,0.0
6501,99332,2022-10-20,0.0
6502,99332,2022-10-21,0.0
6503,99332,2022-10-22,0.5
6504,99332,2022-10-23,10.0
6505,99332,2022-10-24,3.0
6506,99332,2022-10-25,0.0
6507,99332,2022-10-26,0.0
6508,99332,2022-10-27,0.3
6509,99332,2022-10-28,0.0
6510,99332,2022-10-29,0.0
6511,99332,2022-10-30,0.0
6512,99332,2022-10-31,0.6
6513,99332,2022-11-01,4.0
6514,99332,2022-11-02,0.0
6515,99332,2022-11-03,0.0
6516,99332,2022-11-04,0.0
6517,99332,2022-11-05,0.0
6518,99332,2022-11-06,0.0
6519,99332,2022-11-07,0.0
6520,99332,2022-11-08,0.0
6521,99332,2022-11-09,0.0
6522,99332,2022-11-10,2.1
6523,99332,2022-11-11,3.0
6524,99332,2022-11-12,0.0
6525,99332,2022-11-13,0.0
6526,99332,2022-11-14,0.0
6527,99332,2022-11-15,0.0
6528,99332,2022-11-16,0.0
6529,99332,2022-11-17,2.1
6530,99332,2022-11-18,0.0
6531,99332,2022-11-19,0.0
6532,99332,2022-11-20,0.0
6533,99332,2022-11-21,0.0
6534,99332,2022-11-22,0.0
6535,99332,2022-11-23,0.0
6536,99332,2022-11-24,0.0
6537,99332,2022-11-25,0.1
6538,99332,2022-11-26,4.0
6539,99332,2022-11-27,4.0
6540,99332,2022-11-28,0.0
6541,99332,2022-11-29,0.0
6542,99332,2022-11-30,0.01
6543,99332,2022-12-01,23.0
6544,99332,2022-12-02,0.0
6545,99332,2022-12-03,0.0
6546,99332,2022-12-04,0.0
6547,99332,2022-12-05,0.0
6548,99332,2022-12-06,0.0
6549,99332,2022-12-07,0.0
6550,99332,2022-12-08,0.0
6551,99332,2022-12-09,0.0
6552,99332,2022-12-10,0.0
6553,99332,2022-12-11,0.0
6554,99332,2022-12-12,0.0
6555,99332,2022-12-13,0.0
6556,99332,2022-12-14,0.0
6557,99332,2022-12-15,0.0
6558,99332,2022-12-16,0.0
6559,99332,2022-12-17,0.0
6560,99332,2022-12-18,0.0
6561,99332,2022-12-19,0.0
6562,99332,2022-12-20,0.0
6563,99332,2022-12-21,0.0
6564,99332,2022-12-22,0.0
6565,99332,2022-12-23,0.0
6566,99332,2022-12-24,6.0
6567,99332,2022-12-25,4.0
6568,99332,2022-12-26,0.0
6569,99332,2022-12-27,0.0
6570,99332,2022-12-28,0.0
6571,99332,2022-12-29,0.0
6572,99332,2022-12-30,0.0
6573,99332,2022-12-31,0.0
6574,99332,2023-01-01,0.0
6575,99332,2023-01-02,0.0
6576,99332,2023-01-03,0.0
6577,99332,2023-01-04,0.0
6578,99332,2023-01-05,14.0
6579,99332,2023-01-06,0.0
6580,99332,2023-01-07,0.0
6581,99332,2023-01-08,0.7
6582,99332,2023-01-09,2.0
6583,99332,2023-01-10,0.0
6584,99332,2023-01-11,0.0
6585,99332,2023-01-12,0.0
6586,99332,2023-01-13,0.0
6587,99332,2023-01-14,0.0
6588,99332,2023-01-15,0.2
6589,99332,2023-01-16,0.0
6590,99332,2023-01-17,0.0
6591,99332,2023-01-18,0.0
6592,99332,2023-01-19,0.0
6593,99332,2023-01-20,0.0
6594,99332,2023-01-21,0.0
6595,99332,2023-01-22,0.0
6596,99332,2023-01-23,0.0
6597,99332,2023-01-24,0.0
6598,99332,2023-01-25,0.0
6599,99332,2023-01-26,0.0
6600,99332,2023-01-27,0.6
6601,99332,2023-01-28,0.0
6602,99332,2023-01-29,4.0
6603,99332,2023-01-30,1.6
6604,99332,2023-01-31,12.0
6605,99332,2023-02-01,6.0
6606,99332,2023-02-02,0.3
6607,99332,2023-02-03,1.0
6608,99332,2023-02-04,0.0
6609,99332,2023-02-05,0.0
6610,99332,2023-02-06,0.0
6611,99332,2023-02-07,3.0
6612,99332,2023-02-08,3.0
6613,99332,2023-02-09,3.0
6614,99332,2023-02-10,0.6
6615,99332,2023-02-11,0.0
6616,99332,2023-02-12,0.0
6617,99332,2023-02-13,0.1
6618,99332,2023-02-14,0.0
6619,99332,2023-02-15,0.0
6620,99332,2023-02-16,0.2
6621,99332,2023-02-17,0.0
6622,99332,2023-02-18,0.0
6623,99332,2023-02-19,0.0
6624,99332,2023-02-20,0.0
6625,99332,2023-02-21,0.0
6626,99332,2023-02-22,0.0
6627,99332,2023-02-23,0.0
6628,99332,2023-02-24,0.0
6629,99332,2023-02-25,0.0
6630,99332,2023-02-26,0.0
6631,99332,2023-02-27,0.0
6632,99332,2023-02-28,0.0
6633,99332,2023-03-01,0.0
6634,99332,2023-03-02,0.0
6635,99332,2023-03-03,0.0
