,stationid,datetime,rrr24
5848,99246,2022-02-22,0.0
5849,99246,2022-02-23,0.0
5850,99246,2022-02-24,0.0
5851,99246,2022-02-25,4.0
5852,99246,2022-02-26,0.0
5853,99246,2022-02-27,0.0
5854,99246,2022-02-28,0.0
5855,99246,2022-03-01,0.0
5856,99246,2022-03-02,0.0
5857,99246,2022-03-03,0.0
5858,99246,2022-03-04,4.0
5859,99246,2022-03-05,0.0
5860,99246,2022-03-06,0.0
5861,99246,2022-03-07,0.0
5862,99246,2022-03-08,0.0
5863,99246,2022-03-09,0.0
5864,99246,2022-03-10,0.0
5865,99246,2022-03-11,0.2
5866,99246,2022-03-12,0.0
5867,99246,2022-03-13,0.0
5868,99246,2022-03-14,0.0
5869,99246,2022-03-15,0.0
5870,99246,2022-03-16,0.0
5871,99246,2022-03-17,0.0
5872,99246,2022-03-18,0.0
5873,99246,2022-03-19,0.4
5874,99246,2022-03-20,6.4
5875,99246,2022-03-21,0.0
5876,99246,2022-03-22,0.4
5877,99246,2022-03-23,0.4
5878,99246,2022-03-24,0.2
5879,99246,2022-03-25,
5880,99246,2022-03-26,
5881,99246,2022-03-27,
5882,99246,2022-03-28,
5883,99246,2022-03-29,
5884,99246,2022-03-30,0.0
5885,99246,2022-03-31,
5886,99246,2022-04-01,
5887,99246,2022-04-02,
5888,99246,2022-04-03,
5889,99246,2022-04-04,
5890,99246,2022-04-05,
5891,99246,2022-04-06,
5892,99246,2022-04-07,
5893,99246,2022-04-08,
5894,99246,2022-04-09,
5895,99246,2022-04-10,
5896,99246,2022-04-11,
5897,99246,2022-04-12,
5898,99246,2022-04-13,
5899,99246,2022-04-14,
5900,99246,2022-04-15,
5901,99246,2022-04-16,0.0
5902,99246,2022-04-17,0.0
5903,99246,2022-04-18,0.0
5904,99246,2022-04-19,0.0
5905,99246,2022-04-20,0.0
5906,99246,2022-04-21,0.0
5907,99246,2022-04-22,0.0
5908,99246,2022-04-23,0.0
5909,99246,2022-04-24,0.0
5910,99246,2022-04-25,0.4
5911,99246,2022-04-26,0.2
5912,99246,2022-04-27,0.0
5913,99246,2022-04-28,1.2
5914,99246,2022-04-29,2.6
5915,99246,2022-04-30,0.0
5916,99246,2022-05-01,
5917,99246,2022-05-02,
5918,99246,2022-05-03,
5919,99246,2022-05-04,
5920,99246,2022-05-05,
5921,99246,2022-05-06,
5922,99246,2022-05-07,
5923,99246,2022-05-08,
5924,99246,2022-05-09,3.0
5925,99246,2022-05-10,1.0
5926,99246,2022-05-11,
5927,99246,2022-05-12,
5928,99246,2022-05-13,0.0
5929,99246,2022-05-14,0.0
5930,99246,2022-05-15,0.0
5931,99246,2022-05-16,
5932,99246,2022-05-17,
5933,99246,2022-05-18,
5934,99246,2022-05-19,0.0
5935,99246,2022-05-20,0.0
5936,99246,2022-05-21,0.0
5937,99246,2022-05-22,0.0
5938,99246,2022-05-23,0.0
5939,99246,2022-05-24,0.0
5940,99246,2022-05-25,0.0
5941,99246,2022-05-26,0.0
5942,99246,2022-05-27,0.0
5943,99246,2022-05-28,0.0
5944,99246,2022-05-29,0.0
5945,99246,2022-05-30,2.0
5946,99246,2022-05-31,0.0
5947,99246,2022-06-01,0.0
5948,99246,2022-06-02,0.0
5949,99246,2022-06-03,0.0
5950,99246,2022-06-04,0.0
5951,99246,2022-06-05,0.0
5952,99246,2022-06-06,0.0
5953,99246,2022-06-07,
5954,99246,2022-06-08,0.0
5955,99246,2022-06-09,0.0
5956,99246,2022-06-10,0.0
5957,99246,2022-06-11,0.0
5958,99246,2022-06-12,13.0
5959,99246,2022-06-13,0.0
5960,99246,2022-06-14,0.0
5961,99246,2022-06-15,0.0
5962,99246,2022-06-16,0.0
5963,99246,2022-06-17,0.0
5964,99246,2022-06-18,0.0
5965,99246,2022-06-19,0.0
5966,99246,2022-06-20,0.0
5967,99246,2022-06-21,0.0
5968,99246,2022-06-22,0.0
5969,99246,2022-06-23,0.0
5970,99246,2022-06-24,0.0
5971,99246,2022-06-25,0.0
5972,99246,2022-06-26,0.2
5973,99246,2022-06-27,
5974,99246,2022-06-28,0.0
5975,99246,2022-06-29,0.0
5976,99246,2022-06-30,0.0
5977,99246,2022-07-01,0.0
5978,99246,2022-07-02,0.0
5979,99246,2022-07-03,0.0
5980,99246,2022-07-04,0.0
5981,99246,2022-07-05,0.0
5982,99246,2022-07-06,0.0
5983,99246,2022-07-11,0.0
5984,99246,2022-07-12,0.0
5985,99246,2022-07-13,0.0
5986,99246,2022-07-14,0.0
5987,99246,2022-07-15,0.0
5988,99246,2022-07-16,0.0
5989,99246,2022-07-17,0.0
5990,99246,2022-07-18,0.0
5991,99246,2022-07-19,0.0
5992,99246,2022-07-20,0.0
5993,99246,2022-07-21,0.0
5994,99246,2022-07-22,0.0
5995,99246,2022-07-23,0.0
5996,99246,2022-07-24,0.0
5997,99246,2022-07-25,0.0
5998,99246,2022-07-26,0.0
5999,99246,2022-07-27,0.0
6000,99246,2022-07-28,0.0
6001,99246,2022-07-29,0.0
6002,99246,2022-07-30,0.0
6003,99246,2022-07-31,0.6
6004,99246,2022-08-01,0.0
6005,99246,2022-08-02,0.0
6006,99246,2022-08-03,0.0
6007,99246,2022-08-04,0.0
6008,99246,2022-08-05,0.0
6009,99246,2022-08-06,0.0
6010,99246,2022-08-07,0.0
6011,99246,2022-08-08,0.0
6012,99246,2022-08-09,0.0
6013,99246,2022-08-10,0.0
6014,99246,2022-08-11,0.0
6015,99246,2022-08-12,0.0
6016,99246,2022-08-13,0.0
6017,99246,2022-08-14,0.0
6018,99246,2022-08-15,0.0
6019,99246,2022-08-16,0.0
6020,99246,2022-08-17,0.0
6021,99246,2022-08-18,0.0
6022,99246,2022-08-19,0.0
6023,99246,2022-08-20,0.0
6024,99246,2022-08-21,0.0
6025,99246,2022-08-22,0.0
6026,99246,2022-08-23,0.0
6027,99246,2022-08-24,0.0
6028,99246,2022-08-25,0.0
6029,99246,2022-08-26,0.0
6030,99246,2022-08-27,0.0
6031,99246,2022-08-28,0.0
6032,99246,2022-08-29,0.0
6033,99246,2022-08-30,0.0
6034,99246,2022-08-31,0.0
6035,99246,2022-09-01,0.0
6036,99246,2022-09-02,0.0
6037,99246,2022-09-03,0.0
6038,99246,2022-09-04,0.0
6039,99246,2022-09-05,0.0
6040,99246,2022-09-06,0.0
6041,99246,2022-09-07,0.0
6042,99246,2022-09-08,0.0
6043,99246,2022-09-09,0.0
6044,99246,2022-09-10,0.0
6045,99246,2022-09-11,0.0
6046,99246,2022-09-12,0.0
6047,99246,2022-09-13,0.0
6048,99246,2022-09-14,0.0
6049,99246,2022-09-15,0.0
6050,99246,2022-09-16,0.0
6051,99246,2022-09-17,0.0
6052,99246,2022-09-18,0.0
6053,99246,2022-09-19,0.0
6054,99246,2022-09-20,0.0
6055,99246,2022-09-21,0.0
6056,99246,2022-09-22,0.0
6057,99246,2022-09-23,0.0
6058,99246,2022-09-24,0.0
6059,99246,2022-09-25,0.0
6060,99246,2022-09-26,0.0
6061,99246,2022-09-27,0.0
6062,99246,2022-09-28,0.0
6063,99246,2022-09-29,0.0
6064,99246,2022-09-30,0.0
6065,99246,2022-10-01,0.0
6066,99246,2022-10-02,0.0
6067,99246,2022-10-03,0.0
6068,99246,2022-10-04,0.0
6069,99246,2022-10-05,0.0
6070,99246,2022-10-06,0.0
6071,99246,2022-10-07,0.0
6072,99246,2022-10-08,0.0
6073,99246,2022-10-09,0.0
6074,99246,2022-10-10,0.0
6075,99246,2022-10-11,0.0
6076,99246,2022-10-12,0.0
6077,99246,2022-10-13,0.0
6078,99246,2022-10-14,0.0
6079,99246,2022-10-15,0.0
6080,99246,2022-10-16,0.0
6081,99246,2022-10-17,0.0
6082,99246,2022-10-18,0.0
6083,99246,2022-10-19,0.0
6084,99246,2022-10-20,0.0
6085,99246,2022-10-21,0.0
6086,99246,2022-10-22,3.0
6087,99246,2022-10-23,10.0
6088,99246,2022-10-24,0.4
6089,99246,2022-10-25,0.0
6090,99246,2022-10-26,0.0
6091,99246,2022-10-27,0.0
6092,99246,2022-10-28,0.0
6093,99246,2022-10-29,0.0
6094,99246,2022-10-30,0.0
6095,99246,2022-10-31,0.0
6096,99246,2022-11-01,0.0
6097,99246,2022-11-02,0.0
6098,99246,2022-11-03,0.0
6099,99246,2022-11-04,0.0
6100,99246,2022-11-05,0.0
6101,99246,2022-11-06,0.0
6102,99246,2022-11-07,0.0
6103,99246,2022-11-08,0.0
6104,99246,2022-11-09,0.0
6105,99246,2022-11-10,0.0
6106,99246,2022-11-11,2.4
6107,99246,2022-11-12,0.0
6108,99246,2022-11-13,0.0
6109,99246,2022-11-14,0.0
6110,99246,2022-11-15,0.0
6111,99246,2022-11-16,0.0
6112,99246,2022-11-17,0.0
6113,99246,2022-11-18,0.0
6114,99246,2022-11-19,0.0
6115,99246,2022-11-20,0.0
6116,99246,2022-11-21,0.0
6117,99246,2022-11-22,0.0
6118,99246,2022-11-23,0.0
6119,99246,2022-11-24,0.0
6120,99246,2022-11-25,2.8
6121,99246,2022-11-26,
6122,99246,2022-11-27,0.0
6123,99246,2022-11-29,0.0
6124,99246,2022-11-30,4.4
6125,99246,2022-12-01,0.8
6126,99246,2022-12-02,0.0
6127,99246,2022-12-03,0.4
6128,99246,2022-12-04,1.0
6129,99246,2022-12-05,0.2
6130,99246,2022-12-06,0.2
6131,99246,2022-12-07,0.0
6132,99246,2022-12-08,0.2
6133,99246,2022-12-09,0.2
6134,99246,2022-12-10,0.2
6135,99246,2022-12-11,0.0
6136,99246,2022-12-12,0.0
6137,99246,2022-12-13,0.0
6138,99246,2022-12-14,0.0
6139,99246,2022-12-15,0.0
6140,99246,2022-12-16,0.0
6141,99246,2022-12-17,0.0
6142,99246,2022-12-18,0.0
6143,99246,2022-12-19,0.0
6144,99246,2022-12-20,0.0
6145,99246,2022-12-21,0.0
6146,99246,2022-12-22,0.0
6147,99246,2022-12-23,0.0
6148,99246,2022-12-24,0.2
6149,99246,2022-12-25,0.0
6150,99246,2022-12-26,0.2
6151,99246,2022-12-27,0.0
6152,99246,2022-12-28,0.0
6153,99246,2022-12-29,0.0
6154,99246,2022-12-30,0.0
6155,99246,2022-12-31,0.0
6156,99246,2023-01-01,0.0
6157,99246,2023-01-02,0.0
6158,99246,2023-01-03,0.0
6159,99246,2023-01-04,0.0
6160,99246,2023-01-05,5.0
6161,99246,2023-01-06,0.0
6162,99246,2023-01-07,0.2
6163,99246,2023-01-08,0.2
6164,99246,2023-01-09,0.8
6165,99246,2023-01-10,0.0
6166,99246,2023-01-11,0.2
6167,99246,2023-01-12,0.0
6168,99246,2023-01-13,0.0
6169,99246,2023-01-14,0.0
6170,99246,2023-01-15,0.0
6171,99246,2023-01-16,0.0
6172,99246,2023-01-17,0.0
6173,99246,2023-01-18,0.0
6174,99246,2023-01-19,0.0
6175,99246,2023-01-20,0.0
6176,99246,2023-01-21,0.0
6177,99246,2023-01-22,0.0
6178,99246,2023-01-23,0.0
6179,99246,2023-01-24,0.0
6180,99246,2023-01-25,0.0
6181,99246,2023-01-26,0.0
6182,99246,2023-01-27,0.0
6183,99246,2023-01-28,0.0
6184,99246,2023-01-29,0.0
6185,99246,2023-01-30,2.0
6186,99246,2023-01-31,5.0
6187,99246,2023-02-01,0.0
6188,99246,2023-02-02,0.6
6189,99246,2023-02-03,0.0
6190,99246,2023-02-04,0.0
6191,99246,2023-02-05,0.0
6192,99246,2023-02-06,2.0
6193,99246,2023-02-07,1.0
6194,99246,2023-02-08,0.2
6195,99246,2023-02-09,0.4
6196,99246,2023-02-10,0.0
6197,99246,2023-02-11,
6198,99246,2023-02-12,0.2
6199,99246,2023-02-13,0.0
6200,99246,2023-02-14,0.0
6201,99246,2023-02-15,0.0
6202,99246,2023-02-16,0.0
6203,99246,2023-02-17,0.0
6204,99246,2023-02-18,0.0
6205,99246,2023-02-19,0.0
6206,99246,2023-02-20,0.0
6207,99246,2023-02-21,0.0
6208,99246,2023-02-22,0.0
6209,99246,2023-02-23,0.0
6210,99246,2023-02-24,0.0
6211,99246,2023-02-25,0.0
6212,99246,2023-02-26,0.0
6213,99246,2023-02-27,0.0
6214,99246,2023-02-28,0.0
6215,99246,2023-03-01,0.0
6216,99246,2023-03-02,0.0
6217,99246,2023-03-03,0.0
6218,99246,2023-03-04,0.0
6219,99246,2023-03-05,0.0
6220,99246,2023-03-06,0.0
6221,99246,2023-03-07,0.6
6222,99246,2023-03-08,0.0
6223,99246,2023-03-09,1.8
6224,99246,2023-03-10,0.0
6225,99246,2023-03-11,0.0
6226,99246,2023-03-13,0.0
6227,99246,2023-03-14,0.0
6228,99246,2023-03-15,0.0
6229,99246,2023-03-16,3.2
6230,99246,2023-03-17,1.0
6231,99246,2023-03-18,0.0
6232,99246,2023-03-19,10.0
6233,99246,2023-03-20,2.0
