,stationid,datetime,rrr24
6673,40722,2020-02-08,4.01
6674,40722,2020-02-09,0.8
6675,40722,2020-02-10,0.5
6676,40722,2020-02-11,0.01
6677,40722,2020-02-12,0.0
6678,40722,2020-02-13,3.01
6679,40722,2020-02-14,0.01
6680,40722,2020-02-15,0.0
6681,40722,2020-02-16,0.81
6682,40722,2020-02-17,11.01
6683,40722,2020-02-18,0.0
6684,40722,2020-02-19,2.2
6685,40722,2020-02-20,13.0
6686,40722,2020-02-21,0.0
6687,40722,2020-02-22,0.0
6688,40722,2020-02-23,0.0
6689,40722,2020-02-24,0.0
6690,40722,2020-02-25,0.0
6691,40722,2020-02-26,0.0
6692,40722,2020-02-27,0.0
6693,40722,2020-02-28,0.0
6694,40722,2020-02-29,0.0
6695,40722,2020-03-01,4.0
6696,40722,2020-03-02,12.6
6697,40722,2020-03-03,0.0
6698,40722,2020-03-04,0.0
6699,40722,2020-03-05,0.0
6700,40722,2020-03-06,0.0
6701,40722,2020-03-07,0.1
6702,40722,2020-03-08,0.0
6703,40722,2020-03-09,0.0
6704,40722,2020-03-10,0.0
6705,40722,2020-03-11,0.0
6706,40722,2020-03-12,0.0
6707,40722,2020-03-13,0.3
6708,40722,2020-03-14,6.2
6709,40722,2020-03-15,0.5
6710,40722,2020-03-16,0.01
6711,40722,2020-03-17,0.9
6712,40722,2020-03-18,11.0
6713,40722,2020-03-19,0.0
6714,40722,2020-03-20,0.0
6715,40722,2020-03-21,1.2
6716,40722,2020-03-22,0.0
6717,40722,2020-03-23,0.0
6718,40722,2020-03-24,0.0
6719,40722,2020-03-25,0.01
6720,40722,2020-03-26,5.0
6721,40722,2020-03-27,1.2
6722,40722,2020-03-28,0.21
6723,40722,2020-03-29,1.5
6724,40722,2020-03-30,0.0
6725,40722,2020-03-31,0.0
6726,40722,2020-04-01,11.0
6727,40722,2020-04-02,7.0
6728,40722,2020-04-03,0.0
6729,40722,2020-04-04,2.0
6730,40722,2020-04-05,0.0
6731,40722,2020-04-06,3.0
6732,40722,2020-04-07,0.0
6733,40722,2020-04-08,0.1
6734,40722,2020-04-09,0.02
6735,40722,2020-04-10,0.31
6736,40722,2020-04-11,0.5
6737,40722,2020-04-12,2.31
6738,40722,2020-04-13,0.0
6739,40722,2020-04-14,0.0
6740,40722,2020-04-15,0.0
6741,40722,2020-04-16,0.0
6742,40722,2020-04-17,0.2
6743,40722,2020-04-18,0.0
6744,40722,2020-04-19,0.0
6745,40722,2020-04-20,0.3
6746,40722,2020-04-21,0.0
6747,40722,2020-04-22,0.7
6748,40722,2020-04-23,8.3
6749,40722,2020-04-24,0.6
6750,40722,2020-04-25,1.4
6751,40722,2020-04-26,0.31
6752,40722,2020-04-27,0.0
6753,40722,2020-04-28,0.2
6754,40722,2020-04-29,0.0
6755,40722,2020-04-30,0.0
6756,40722,2020-05-01,0.5
6757,40722,2020-05-02,3.0
6758,40722,2020-05-03,0.1
6759,40722,2020-05-04,0.0
6760,40722,2020-05-05,0.8
6761,40722,2020-05-06,20.1
6762,40722,2020-05-07,0.0
6763,40722,2020-05-08,0.0
6764,40722,2020-05-09,0.0
6765,40722,2020-05-10,2.4
6766,40722,2020-05-11,3.0
6767,40722,2020-05-12,0.0
6768,40722,2020-05-13,0.0
6769,40722,2020-05-14,0.0
6770,40722,2020-05-15,0.0
6771,40722,2020-05-16,0.0
6772,40722,2020-05-17,0.0
6773,40722,2020-05-18,0.0
6774,40722,2020-05-19,0.0
6775,40722,2020-05-20,0.0
6776,40722,2020-05-21,0.1
6777,40722,2020-05-22,1.0
6778,40722,2020-05-23,0.0
6779,40722,2020-05-24,1.0
6780,40722,2020-05-25,11.5
6781,40722,2020-05-26,0.0
6782,40722,2020-05-27,0.0
6783,40722,2020-05-28,0.1
6784,40722,2020-05-29,0.0
6785,40722,2020-05-30,0.0
6786,40722,2020-05-31,0.0
6787,40722,2020-06-01,0.0
6788,40722,2020-06-02,0.0
6789,40722,2020-06-03,0.0
6790,40722,2020-06-04,0.0
6791,40722,2020-06-05,0.0
6792,40722,2020-06-06,0.0
6793,40722,2020-06-07,0.0
6794,40722,2020-06-08,0.0
6795,40722,2020-06-09,0.0
6796,40722,2020-06-10,0.0
6797,40722,2020-06-11,0.0
6798,40722,2020-06-12,0.0
6799,40722,2020-06-13,0.0
6800,40722,2020-06-14,0.0
6801,40722,2020-06-15,1.1
6802,40722,2020-06-16,0.0
6803,40722,2020-06-17,0.0
6804,40722,2020-06-18,0.0
6805,40722,2020-06-19,0.0
6806,40722,2020-06-20,0.0
6807,40722,2020-06-21,0.0
6808,40722,2020-06-22,0.0
6809,40722,2020-06-23,0.0
6810,40722,2020-06-24,0.0
6811,40722,2020-06-25,0.0
6812,40722,2020-06-26,0.0
6813,40722,2020-06-27,0.0
6814,40722,2020-06-28,1.0
6815,40722,2020-06-29,0.9
6816,40722,2020-06-30,16.6
6817,40722,2020-07-01,0.01
6818,40722,2020-07-02,0.0
6819,40722,2020-07-03,0.0
6820,40722,2020-07-04,0.0
6821,40722,2020-07-05,0.0
6822,40722,2020-07-06,0.0
6823,40722,2020-07-07,0.0
6824,40722,2020-07-08,0.0
6825,40722,2020-07-09,0.1
6826,40722,2020-07-10,1.61
6827,40722,2020-07-11,3.0
6828,40722,2020-07-12,0.0
6829,40722,2020-07-13,2.01
6830,40722,2020-07-14,0.2
6831,40722,2020-07-15,0.0
6832,40722,2020-07-16,0.0
6833,40722,2020-07-17,0.0
6834,40722,2020-07-18,0.0
6835,40722,2020-07-19,0.0
6836,40722,2020-07-20,0.0
6837,40722,2020-07-21,0.0
6838,40722,2020-07-22,0.0
6839,40722,2020-07-23,0.21
6840,40722,2020-07-24,0.0
6841,40722,2020-07-25,0.0
6842,40722,2020-07-26,0.0
6843,40722,2020-07-27,0.0
6844,40722,2020-07-28,0.01
6845,40722,2020-07-29,0.0
6846,40722,2020-07-30,0.0
6847,40722,2020-07-31,0.0
6848,40722,2020-08-01,0.0
6849,40722,2020-08-02,0.0
6850,40722,2020-08-03,0.0
6851,40722,2020-08-04,0.0
6852,40722,2020-08-05,0.0
6853,40722,2020-08-06,0.0
6854,40722,2020-08-07,0.0
6855,40722,2020-08-08,0.0
6856,40722,2020-08-09,0.0
6857,40722,2020-08-10,0.0
6858,40722,2020-08-11,0.0
6859,40722,2020-08-12,0.0
6860,40722,2020-08-13,0.0
6861,40722,2020-08-14,0.0
6862,40722,2020-08-15,0.0
6863,40722,2020-08-16,0.3
6864,40722,2020-08-17,2.0
6865,40722,2020-08-18,0.0
6866,40722,2020-08-19,0.0
6867,40722,2020-08-20,0.0
6868,40722,2020-08-21,0.0
6869,40722,2020-08-22,0.9
6870,40722,2020-08-23,9.21
6871,40722,2020-08-24,0.0
6872,40722,2020-08-25,0.0
6873,40722,2020-08-26,0.0
6874,40722,2020-08-27,0.0
6875,40722,2020-08-28,0.0
6876,40722,2020-08-29,0.0
6877,40722,2020-08-30,0.0
6878,40722,2020-08-31,0.0
6879,40722,2020-09-01,0.0
6880,40722,2020-09-02,0.01
6881,40722,2020-09-03,0.01
6882,40722,2020-09-04,0.0
6883,40722,2020-09-05,0.0
6884,40722,2020-09-06,0.0
6885,40722,2020-09-07,0.0
6886,40722,2020-09-08,0.0
6887,40722,2020-09-09,0.01
6888,40722,2020-09-10,0.0
6889,40722,2020-09-11,0.0
6890,40722,2020-09-12,0.0
6891,40722,2020-09-13,0.0
6892,40722,2020-09-14,0.0
6893,40722,2020-09-15,0.0
6894,40722,2020-09-16,0.0
6895,40722,2020-09-17,0.0
6896,40722,2020-09-18,0.0
6897,40722,2020-09-19,0.0
6898,40722,2020-09-20,0.0
6899,40722,2020-09-21,0.0
6900,40722,2020-09-22,0.0
6901,40722,2020-09-23,0.0
6902,40722,2020-09-24,0.0
6903,40722,2020-09-25,0.0
6904,40722,2020-09-26,3.0
6905,40722,2020-09-27,0.0
6906,40722,2020-09-28,0.0
6907,40722,2020-09-29,0.0
6908,40722,2020-09-30,0.0
6909,40722,2020-10-01,0.0
6910,40722,2020-10-02,0.61
6911,40722,2020-10-03,0.0
6912,40722,2020-10-04,2.01
6913,40722,2020-10-05,3.2
6914,40722,2020-10-06,7.5
6915,40722,2020-10-07,6.0
6916,40722,2020-10-08,0.0
6917,40722,2020-10-09,0.0
6918,40722,2020-10-10,0.0
6919,40722,2020-10-11,0.0
6920,40722,2020-10-12,0.0
6921,40722,2020-10-13,0.0
6922,40722,2020-10-14,0.0
6923,40722,2020-10-15,0.0
6924,40722,2020-10-16,0.0
6925,40722,2020-10-17,0.0
6926,40722,2020-10-18,0.0
6927,40722,2020-10-19,0.0
6928,40722,2020-10-20,0.0
6929,40722,2020-10-21,0.0
6930,40722,2020-10-22,0.0
6931,40722,2020-10-23,0.0
6932,40722,2020-10-24,0.0
6933,40722,2020-10-25,0.0
6934,40722,2020-10-26,0.0
6935,40722,2020-10-27,0.0
6936,40722,2020-10-28,0.0
6937,40722,2020-10-29,0.0
6938,40722,2020-10-30,0.0
6939,40722,2020-10-31,0.0
6940,40722,2020-11-01,0.0
6941,40722,2020-11-02,0.0
6942,40722,2020-11-03,0.0
6943,40722,2020-11-04,3.01
6944,40722,2020-11-05,8.8
6945,40722,2020-11-06,0.8
6946,40722,2020-11-07,0.0
6947,40722,2020-11-08,0.0
6948,40722,2020-11-09,0.0
6949,40722,2020-11-10,0.0
6950,40722,2020-11-11,0.1
6951,40722,2020-11-12,0.0
6952,40722,2020-11-13,0.0
6953,40722,2020-11-14,0.0
6954,40722,2020-11-15,0.0
6955,40722,2020-11-16,1.0
6956,40722,2020-11-17,0.0
6957,40722,2020-11-18,0.0
6958,40722,2020-11-19,0.0
6959,40722,2020-11-20,0.0
6960,40722,2020-11-21,0.9
6961,40722,2020-11-22,0.0
6962,40722,2020-11-23,0.0
6963,40722,2020-11-24,0.0
6964,40722,2020-11-25,0.0
6965,40722,2020-11-26,0.1
6966,40722,2020-11-27,0.0
6967,40722,2020-11-28,0.0
6968,40722,2020-11-29,4.8
6969,40722,2020-11-30,0.0
6970,40722,2020-12-01,0.0
6971,40722,2020-12-02,0.0
6972,40722,2020-12-03,0.0
6973,40722,2020-12-04,0.0
6974,40722,2020-12-05,0.0
6975,40722,2020-12-06,0.61
6976,40722,2020-12-07,0.5
6977,40722,2020-12-08,0.0
6978,40722,2020-12-09,0.0
6979,40722,2020-12-10,0.0
6980,40722,2020-12-11,0.0
6981,40722,2020-12-12,0.0
6982,40722,2020-12-13,0.0
6983,40722,2020-12-14,0.2
6984,40722,2020-12-15,0.0
6985,40722,2020-12-16,0.1
6986,40722,2020-12-17,0.0
6987,40722,2020-12-18,0.6
6988,40722,2020-12-19,0.0
6989,40722,2020-12-20,0.0
6990,40722,2020-12-21,0.0
6991,40722,2020-12-22,0.0
6992,40722,2020-12-23,6.1
6993,40722,2020-12-24,0.0
6994,40722,2020-12-25,0.0
6995,40722,2020-12-26,0.0
6996,40722,2020-12-27,0.0
6997,40722,2020-12-28,0.0
6998,40722,2020-12-29,0.0
6999,40722,2020-12-30,0.0
7000,40722,2020-12-31,0.0
7001,40722,2021-01-01,0.01
7002,40722,2021-01-02,0.02
7003,40722,2021-01-03,0.0
7004,40722,2021-01-04,0.0
7005,40722,2021-01-05,0.0
7006,40722,2021-01-06,0.0
7007,40722,2021-01-07,0.0
7008,40722,2021-01-08,0.0
7009,40722,2021-01-09,0.0
7010,40722,2021-01-10,0.0
7011,40722,2021-01-11,0.0
7012,40722,2021-01-12,0.0
7013,40722,2021-01-13,0.0
7014,40722,2021-01-14,0.0
7015,40722,2021-01-15,0.0
7016,40722,2021-01-16,0.0
7017,40722,2021-01-17,0.0
7018,40722,2021-01-18,0.0
7019,40722,2021-01-19,0.0
7020,40722,2021-01-20,1.11
7021,40722,2021-01-21,0.3
7022,40722,2021-01-22,0.0
7023,40722,2021-01-23,0.0
7024,40722,2021-01-24,0.0
7025,40722,2021-01-25,0.0
7026,40722,2021-01-26,0.0
7027,40722,2021-01-27,0.0
7028,40722,2021-01-28,0.0
7029,40722,2021-01-29,0.0
7030,40722,2021-01-30,0.9
7031,40722,2021-01-31,0.0
7032,40722,2021-02-01,0.0
7033,40722,2021-02-02,0.0
7034,40722,2021-02-03,0.0
7035,40722,2021-02-04,0.0
7036,40722,2021-02-05,1.4
7037,40722,2021-02-06,0.0
7038,40722,2021-02-07,0.0
7039,40722,2021-02-08,0.0
7040,40722,2021-02-09,0.0
7041,40722,2021-02-10,0.0
7042,40722,2021-02-11,0.0
7043,40722,2021-02-12,0.0
7044,40722,2021-02-13,0.0
7045,40722,2021-02-14,0.0
7046,40722,2021-02-15,0.0
7047,40722,2021-02-16,0.0
7048,40722,2021-02-17,19.2
7049,40722,2021-02-18,0.0
7050,40722,2021-02-19,0.0
7051,40722,2021-02-20,0.31
7052,40722,2021-02-21,0.02
7053,40722,2021-02-22,0.0
7054,40722,2021-02-23,0.0
7055,40722,2021-02-24,0.0
7056,40722,2021-02-25,0.0
7057,40722,2021-02-26,0.0
7058,40722,2021-02-27,0.0
7059,40722,2021-02-28,0.0
7060,40722,2021-03-01,0.0
7061,40722,2021-03-02,1.0
7062,40722,2021-03-03,0.0
7063,40722,2021-03-04,6.01
7064,40722,2021-03-05,12.0
7065,40722,2021-03-06,2.0
7066,40722,2021-03-07,0.0
7067,40722,2021-03-08,0.0
7068,40722,2021-03-09,0.0
7069,40722,2021-03-10,0.0
7070,40722,2021-03-11,1.1
7071,40722,2021-03-12,0.3
7072,40722,2021-03-13,0.0
7073,40722,2021-03-14,0.0
7074,40722,2021-03-15,0.3
7075,40722,2021-03-16,0.0
7076,40722,2021-03-17,0.0
7077,40722,2021-03-18,0.0
7078,40722,2021-03-19,0.0
7079,40722,2021-03-20,0.0
7080,40722,2021-03-21,0.0
7081,40722,2021-03-22,0.0
7082,40722,2021-03-23,3.0
7083,40722,2021-03-24,18.0
7084,40722,2021-03-25,0.01
7085,40722,2021-03-26,0.0
7086,40722,2021-03-27,0.01
7087,40722,2021-03-28,0.0
7088,40722,2021-03-29,0.0
7089,40722,2021-03-30,0.0
7090,40722,2021-03-31,0.0
7091,40722,2021-04-01,0.0
7092,40722,2021-04-02,0.0
7093,40722,2021-04-03,0.0
7094,40722,2021-04-04,0.0
7095,40722,2021-04-05,0.0
7096,40722,2021-04-06,0.0
7097,40722,2021-04-07,0.0
7098,40722,2021-04-08,0.0
7099,40722,2021-04-09,0.11
7100,40722,2021-04-10,2.4
7101,40722,2021-04-11,12.2
7102,40722,2021-04-12,0.0
7103,40722,2021-04-13,0.0
7104,40722,2021-04-14,0.0
7105,40722,2021-04-15,0.0
7106,40722,2021-04-16,0.0
7107,40722,2021-04-17,0.0
7108,40722,2021-04-18,0.0
7109,40722,2021-04-19,0.0
7110,40722,2021-04-20,0.02
7111,40722,2021-04-21,0.0
7112,40722,2021-04-22,0.2
7113,40722,2021-04-23,0.0
7114,40722,2021-04-24,0.0
7115,40722,2021-04-25,0.0
7116,40722,2021-04-26,0.0
7117,40722,2021-04-27,5.0
7118,40722,2021-04-28,1.0
7119,40722,2021-04-29,0.5
7120,40722,2021-04-30,7.0
7121,40722,2021-05-01,2.01
7122,40722,2021-05-02,0.1
7123,40722,2021-05-03,0.0
7124,40722,2021-05-04,0.0
7125,40722,2021-05-05,1.01
7126,40722,2021-05-06,0.2
7127,40722,2021-05-07,4.2
7128,40722,2021-05-08,0.0
7129,40722,2021-05-09,3.01
7130,40722,2021-05-10,0.0
7131,40722,2021-05-11,0.0
7132,40722,2021-05-12,0.0
7133,40722,2021-05-13,0.0
7134,40722,2021-05-14,0.0
7135,40722,2021-05-15,0.0
7136,40722,2021-05-16,0.0
7137,40722,2021-05-17,0.0
7138,40722,2021-05-18,0.0
7139,40722,2021-05-19,0.0
7140,40722,2021-05-20,0.0
7141,40722,2021-05-21,0.0
7142,40722,2021-05-22,0.0
7143,40722,2021-05-23,0.0
7144,40722,2021-05-24,0.0
7145,40722,2021-05-25,0.01
7146,40722,2021-05-26,0.4
7147,40722,2021-05-27,0.0
7148,40722,2021-05-28,0.0
7149,40722,2021-05-29,0.0
7150,40722,2021-05-30,0.0
7151,40722,2021-05-31,0.0
7152,40722,2021-06-01,0.0
7153,40722,2021-06-02,0.0
7154,40722,2021-06-03,0.0
7155,40722,2021-06-04,0.0
7156,40722,2021-06-05,0.0
7157,40722,2021-06-06,0.0
7158,40722,2021-06-07,0.0
7159,40722,2021-06-08,0.0
7160,40722,2021-06-09,0.0
7161,40722,2021-06-10,0.0
7162,40722,2021-06-11,0.0
7163,40722,2021-06-12,0.0
7164,40722,2021-06-13,0.0
7165,40722,2021-06-14,0.0
7166,40722,2021-06-15,0.0
7167,40722,2021-06-16,0.0
7168,40722,2021-06-17,0.0
7169,40722,2021-06-18,0.0
7170,40722,2021-06-19,0.0
7171,40722,2021-06-20,0.0
7172,40722,2021-06-21,0.0
7173,40722,2021-06-22,0.0
7174,40722,2021-06-23,0.0
7175,40722,2021-06-24,0.0
7176,40722,2021-06-25,0.0
7177,40722,2021-06-26,0.0
7178,40722,2021-06-27,0.0
7179,40722,2021-06-28,0.01
7180,40722,2021-06-29,0.0
7181,40722,2021-06-30,0.0
7182,40722,2021-07-01,0.02
7183,40722,2021-07-02,0.3
7184,40722,2021-07-03,0.0
7185,40722,2021-07-04,0.0
7186,40722,2021-07-05,0.0
7187,40722,2021-07-06,0.0
7188,40722,2021-07-07,0.0
7189,40722,2021-07-08,0.0
7190,40722,2021-07-09,0.0
7191,40722,2021-07-10,0.0
7192,40722,2021-07-11,0.0
7193,40722,2021-07-12,0.0
7194,40722,2021-07-13,0.0
7195,40722,2021-07-14,3.0
7196,40722,2021-07-15,0.0
7197,40722,2021-07-16,1.0
7198,40722,2021-07-17,0.0
7199,40722,2021-07-18,0.0
7200,40722,2021-07-19,0.0
7201,40722,2021-07-20,0.0
7202,40722,2021-07-21,0.0
7203,40722,2021-07-22,0.0
7204,40722,2021-07-23,0.0
7205,40722,2021-07-24,0.0
7206,40722,2021-07-25,0.0
7207,40722,2021-07-26,0.0
7208,40722,2021-07-27,0.0
7209,40722,2021-07-28,7.0
7210,40722,2021-07-29,0.0
7211,40722,2021-07-30,0.0
7212,40722,2021-07-31,0.0
7213,40722,2021-08-01,6.0
7214,40722,2021-08-02,7.0
7215,40722,2021-08-03,0.0
7216,40722,2021-08-04,0.0
7217,40722,2021-08-05,0.0
7218,40722,2021-08-06,0.0
7219,40722,2021-08-07,0.0
7220,40722,2021-08-08,0.0
7221,40722,2021-08-09,0.0
7222,40722,2021-08-10,0.0
7223,40722,2021-08-11,0.0
7224,40722,2021-08-12,0.0
7225,40722,2021-08-13,0.0
7226,40722,2021-08-14,0.0
7227,40722,2021-08-15,0.0
7228,40722,2021-08-16,0.0
7229,40722,2021-08-17,0.01
7230,40722,2021-08-18,0.0
7231,40722,2021-08-19,0.0
7232,40722,2021-08-20,0.0
7233,40722,2021-08-21,0.0
7234,40722,2021-08-22,0.0
7235,40722,2021-08-23,0.0
7236,40722,2021-08-24,0.0
7237,40722,2021-08-25,0.0
7238,40722,2021-08-26,0.0
7239,40722,2021-08-27,0.0
7240,40722,2021-08-28,0.0
7241,40722,2021-08-29,0.0
7242,40722,2021-08-30,0.0
7243,40722,2021-08-31,0.0
7244,40722,2021-09-01,0.0
7245,40722,2021-09-02,0.0
7246,40722,2021-09-03,0.0
7247,40722,2021-09-04,0.0
7248,40722,2021-09-05,0.0
7249,40722,2021-09-06,0.0
7250,40722,2021-09-07,0.0
7251,40722,2021-09-08,0.0
7252,40722,2021-09-09,0.0
7253,40722,2021-09-10,0.0
7254,40722,2021-09-11,0.0
7255,40722,2021-09-12,0.0
7256,40722,2021-09-13,0.0
7257,40722,2021-09-14,0.0
7258,40722,2021-09-15,0.0
7259,40722,2021-09-16,0.0
7260,40722,2021-09-17,0.0
7261,40722,2021-09-18,0.0
7262,40722,2021-09-19,0.0
7263,40722,2021-09-20,0.0
7264,40722,2021-09-21,0.0
7265,40722,2021-09-22,0.0
7266,40722,2021-09-23,0.0
7267,40722,2021-09-24,0.0
7268,40722,2021-09-25,0.0
7269,40722,2021-09-26,0.0
7270,40722,2021-09-27,0.0
7271,40722,2021-09-28,0.0
7272,40722,2021-09-29,0.0
7273,40722,2021-09-30,0.0
7274,40722,2021-10-01,0.0
7275,40722,2021-10-02,0.0
7276,40722,2021-10-03,0.0
7277,40722,2021-10-04,0.0
7278,40722,2021-10-05,0.0
7279,40722,2021-10-06,0.0
7280,40722,2021-10-07,0.0
7281,40722,2021-10-08,0.0
7282,40722,2021-10-09,0.0
7283,40722,2021-10-10,0.0
7284,40722,2021-10-11,0.0
7285,40722,2021-10-12,0.0
7286,40722,2021-10-13,0.0
7287,40722,2021-10-14,0.0
7288,40722,2021-10-15,0.0
7289,40722,2021-10-16,0.0
7290,40722,2021-10-17,0.0
7291,40722,2021-10-18,1.0
7292,40722,2021-10-19,0.1
7293,40722,2021-10-20,0.0
7294,40722,2021-10-21,0.0
7295,40722,2021-10-22,0.0
7296,40722,2021-10-23,0.0
7297,40722,2021-10-24,0.0
7298,40722,2021-10-25,0.0
7299,40722,2021-10-26,0.0
7300,40722,2021-10-27,0.0
7301,40722,2021-10-28,0.0
7302,40722,2021-10-29,0.01
7303,40722,2021-10-30,0.02
7304,40722,2021-10-31,17.2
7305,40722,2021-11-01,0.5
7306,40722,2021-11-02,0.02
7307,40722,2021-11-03,0.11
7308,40722,2021-11-04,0.2
7309,40722,2021-11-05,0.0
7310,40722,2021-11-06,0.0
7311,40722,2021-11-07,0.0
7312,40722,2021-11-08,0.0
7313,40722,2021-11-09,0.0
7314,40722,2021-11-10,0.0
7315,40722,2021-11-11,2.0
7316,40722,2021-11-12,0.01
7317,40722,2021-11-13,0.0
7318,40722,2021-11-14,0.0
7319,40722,2021-11-15,0.0
7320,40722,2021-11-16,0.0
7321,40722,2021-11-17,0.0
7322,40722,2021-11-18,0.0
7323,40722,2021-11-19,0.0
7324,40722,2021-11-20,0.0
7325,40722,2021-11-21,0.0
7326,40722,2021-11-22,0.0
7327,40722,2021-11-23,0.0
7328,40722,2021-11-24,0.0
7329,40722,2021-11-25,0.0
7330,40722,2021-11-26,0.0
7331,40722,2021-11-27,0.0
7332,40722,2021-11-28,0.0
7333,40722,2021-11-29,0.0
7334,40722,2021-11-30,0.0
7335,40722,2021-12-01,0.01
7336,40722,2021-12-02,0.0
7337,40722,2021-12-03,0.0
7338,40722,2021-12-04,0.0
7339,40722,2021-12-05,0.0
7340,40722,2021-12-06,0.0
7341,40722,2021-12-07,0.0
7342,40722,2021-12-08,0.0
7343,40722,2021-12-09,0.8
7344,40722,2021-12-10,0.0
7345,40722,2021-12-11,0.0
7346,40722,2021-12-12,0.0
7347,40722,2021-12-13,0.0
7348,40722,2021-12-14,0.0
7349,40722,2021-12-15,0.0
7350,40722,2021-12-16,0.0
7351,40722,2021-12-17,12.01
7352,40722,2021-12-18,0.0
7353,40722,2021-12-19,0.0
7354,40722,2021-12-20,0.0
7355,40722,2021-12-21,2.0
7356,40722,2021-12-22,0.0
7357,40722,2021-12-23,0.0
7358,40722,2021-12-24,1.1
7359,40722,2021-12-25,0.0
7360,40722,2021-12-26,0.0
7361,40722,2021-12-27,0.01
7362,40722,2021-12-28,0.01
7363,40722,2021-12-29,0.02
7364,40722,2021-12-30,0.0
7365,40722,2021-12-31,0.0
7366,40722,2022-01-01,0.0
7367,40722,2022-01-02,0.02
7368,40722,2022-01-03,1.7
7369,40722,2022-01-04,0.0
7370,40722,2022-01-05,0.0
7371,40722,2022-01-06,0.0
7372,40722,2022-01-07,0.0
7373,40722,2022-01-08,0.0
7374,40722,2022-01-09,0.0
7375,40722,2022-01-10,0.1
7376,40722,2022-01-11,0.0
7377,40722,2022-01-12,0.0
7378,40722,2022-01-13,0.0
7379,40722,2022-01-14,0.3
7380,40722,2022-01-15,0.0
7381,40722,2022-01-16,3.6
7382,40722,2022-01-17,0.0
7383,40722,2022-01-18,0.0
7384,40722,2022-01-19,0.0
7385,40722,2022-01-20,1.2
7386,40722,2022-01-21,0.0
7387,40722,2022-01-22,0.0
7388,40722,2022-01-23,0.0
7389,40722,2022-01-24,0.0
7390,40722,2022-01-25,0.0
7391,40722,2022-01-26,0.0
7392,40722,2022-01-27,0.0
7393,40722,2022-01-28,0.0
7394,40722,2022-01-29,0.0
7395,40722,2022-01-30,0.0
7396,40722,2022-01-31,0.0
7397,40722,2022-02-01,0.0
7398,40722,2022-02-02,0.0
7399,40722,2022-02-03,0.0
7400,40722,2022-02-04,0.0
7401,40722,2022-02-05,0.9
7402,40722,2022-02-06,0.0
7403,40722,2022-02-07,0.0
7404,40722,2022-02-08,0.0
7405,40722,2022-02-09,0.0
7406,40722,2022-02-10,6.4
7407,40722,2022-02-11,0.71
7408,40722,2022-02-12,0.0
7409,40722,2022-02-13,0.0
7410,40722,2022-02-14,0.0
7411,40722,2022-02-15,0.0
7412,40722,2022-02-16,0.0
7413,40722,2022-02-17,0.0
7414,40722,2022-02-18,0.0
7415,40722,2022-02-19,0.0
7416,40722,2022-02-20,0.0
7417,40722,2022-02-21,0.0
7418,40722,2022-02-22,0.0
7419,40722,2022-02-23,0.0
7420,40722,2022-02-24,0.0
7421,40722,2022-02-25,2.01
7422,40722,2022-02-26,0.0
7423,40722,2022-02-27,0.0
7424,40722,2022-02-28,0.0
7425,40722,2022-03-01,0.0
7426,40722,2022-03-02,0.11
7427,40722,2022-03-03,0.0
7428,40722,2022-03-04,0.3
7429,40722,2022-03-05,0.2
7430,40722,2022-03-06,0.0
7431,40722,2022-03-07,0.0
7432,40722,2022-03-08,0.0
7433,40722,2022-03-09,0.0
7434,40722,2022-03-10,0.0
7435,40722,2022-03-11,0.01
7436,40722,2022-03-12,0.1
7437,40722,2022-03-13,0.0
7438,40722,2022-03-14,0.0
7439,40722,2022-03-15,0.1
7440,40722,2022-03-16,0.01
7441,40722,2022-03-17,0.0
7442,40722,2022-03-18,0.01
7443,40722,2022-03-19,0.4
7444,40722,2022-03-20,2.7
7445,40722,2022-03-21,0.0
7446,40722,2022-03-22,0.1
7447,40722,2022-03-23,0.0
7448,40722,2022-03-24,3.5
7449,40722,2022-03-25,0.0
7450,40722,2022-03-26,0.0
7451,40722,2022-03-27,0.0
7452,40722,2022-03-28,0.0
7453,40722,2022-03-29,0.0
7454,40722,2022-03-30,0.0
7455,40722,2022-03-31,0.0
7456,40722,2022-04-01,0.0
7457,40722,2022-04-02,0.0
7458,40722,2022-04-03,0.0
7459,40722,2022-04-04,0.0
7460,40722,2022-04-05,0.0
7461,40722,2022-04-06,0.0
7462,40722,2022-04-07,0.32
7463,40722,2022-04-08,0.0
7464,40722,2022-04-09,8.6
7465,40722,2022-04-10,0.0
7466,40722,2022-04-11,0.0
7467,40722,2022-04-12,0.0
7468,40722,2022-04-13,0.0
7469,40722,2022-04-14,0.0
7470,40722,2022-04-15,0.0
7471,40722,2022-04-16,0.0
7472,40722,2022-04-17,0.0
7473,40722,2022-04-18,0.0
7474,40722,2022-04-19,0.0
7475,40722,2022-04-20,0.0
7476,40722,2022-04-21,0.0
7477,40722,2022-04-22,0.0
7478,40722,2022-04-23,0.0
7479,40722,2022-04-24,0.0
7480,40722,2022-04-25,0.0
7481,40722,2022-04-26,0.7
7482,40722,2022-04-27,0.1
7483,40722,2022-04-28,1.01
7484,40722,2022-04-29,0.91
7485,40722,2022-04-30,7.0
7486,40722,2022-05-01,2.1
7487,40722,2022-05-02,2.8
7488,40722,2022-05-03,0.6
7489,40722,2022-05-04,0.2
7490,40722,2022-05-05,0.91
7491,40722,2022-05-06,1.0
7492,40722,2022-05-07,3.0
7493,40722,2022-05-08,4.0
7494,40722,2022-05-09,6.0
