,stationid,datetime,rrr24
5816,99314,2022-09-05,0.0
5817,99314,2022-09-06,0.0
5818,99314,2022-09-07,0.0
5819,99314,2022-09-08,0.0
5820,99314,2022-09-09,0.0
5821,99314,2022-09-10,0.0
5822,99314,2022-09-11,0.0
5823,99314,2022-09-12,0.0
5824,99314,2022-09-13,0.0
5825,99314,2022-09-14,0.0
5826,99314,2022-09-15,0.0
5827,99314,2022-09-16,0.0
5828,99314,2022-09-17,0.0
5829,99314,2022-09-18,0.0
5830,99314,2022-09-19,0.0
5831,99314,2022-09-20,0.0
5832,99314,2022-09-21,0.0
5833,99314,2022-09-22,0.3
5834,99314,2022-09-23,0.0
5835,99314,2022-09-24,0.0
5836,99314,2022-09-25,0.0
5837,99314,2022-09-26,0.0
5838,99314,2022-09-27,0.0
5839,99314,2022-09-28,0.0
5840,99314,2022-09-29,0.0
5841,99314,2022-09-30,0.0
5842,99314,2022-10-01,0.0
5843,99314,2022-10-02,0.0
5844,99314,2022-10-03,0.0
5845,99314,2022-10-04,0.0
5846,99314,2022-10-05,0.0
5847,99314,2022-10-06,0.0
5848,99314,2022-10-07,0.0
5849,99314,2022-10-08,0.0
5850,99314,2022-10-09,0.0
5851,99314,2022-10-10,0.0
5852,99314,2022-10-11,0.0
5853,99314,2022-10-12,0.0
5854,99314,2022-10-13,0.0
5855,99314,2022-10-14,0.0
5856,99314,2022-10-15,0.0
5857,99314,2022-10-16,0.0
5858,99314,2022-10-17,0.0
5859,99314,2022-10-18,0.0
5860,99314,2022-10-19,0.0
5861,99314,2022-10-20,0.0
5862,99314,2022-10-21,0.0
5863,99314,2022-10-22,0.1
5864,99314,2022-10-23,14.0
5865,99314,2022-10-24,2.5
5866,99314,2022-10-25,0.2
5867,99314,2022-10-26,0.0
5868,99314,2022-10-27,0.71
5869,99314,2022-10-28,0.0
5870,99314,2022-10-29,0.0
5871,99314,2022-10-30,0.0
5872,99314,2022-10-31,0.8
5873,99314,2022-11-01,3.0
5874,99314,2022-11-02,0.0
5875,99314,2022-11-03,0.0
5876,99314,2022-11-04,0.0
5877,99314,2022-11-05,0.0
5878,99314,2022-11-06,0.0
5879,99314,2022-11-07,0.0
5880,99314,2022-11-08,0.0
5881,99314,2022-11-09,0.0
5882,99314,2022-11-10,9.0
5883,99314,2022-11-11,6.0
5884,99314,2022-11-12,0.7
5885,99314,2022-11-13,0.0
5886,99314,2022-11-14,0.0
5887,99314,2022-11-15,0.0
5888,99314,2022-11-16,0.0
5889,99314,2022-11-17,1.0
5890,99314,2022-11-18,0.0
5891,99314,2022-11-19,0.0
5892,99314,2022-11-20,0.0
5893,99314,2022-11-21,0.0
5894,99314,2022-11-22,0.0
5895,99314,2022-11-23,0.0
5896,99314,2022-11-24,0.0
5897,99314,2022-11-25,0.0
5898,99314,2022-11-26,3.0
5899,99314,2022-11-27,5.0
5900,99314,2022-11-28,0.0
5901,99314,2022-11-29,0.0
5902,99314,2022-11-30,5.6
5903,99314,2022-12-01,17.4
5904,99314,2022-12-02,0.0
5905,99314,2022-12-03,0.1
5906,99314,2022-12-04,0.0
5907,99314,2022-12-05,0.0
5908,99314,2022-12-06,0.0
5909,99314,2022-12-07,0.0
5910,99314,2022-12-08,0.0
5911,99314,2022-12-09,0.0
5912,99314,2022-12-10,0.0
5913,99314,2022-12-11,0.0
5914,99314,2022-12-12,0.0
5915,99314,2022-12-13,3.2
5916,99314,2022-12-14,3.0
5917,99314,2022-12-15,0.0
5918,99314,2022-12-16,0.0
5919,99314,2022-12-17,0.0
5920,99314,2022-12-18,0.0
5921,99314,2022-12-19,0.0
5922,99314,2022-12-20,0.0
5923,99314,2022-12-21,0.0
5924,99314,2022-12-22,0.5
5925,99314,2022-12-23,0.0
5926,99314,2022-12-24,1.4
5927,99314,2022-12-25,6.0
5928,99314,2022-12-26,0.0
5929,99314,2022-12-27,0.0
5930,99314,2022-12-28,0.2
5931,99314,2022-12-29,0.0
5932,99314,2022-12-30,0.0
5933,99314,2022-12-31,0.0
5934,99314,2023-01-01,0.0
5935,99314,2023-01-02,0.0
5936,99314,2023-01-03,0.0
5937,99314,2023-01-04,0.0
5938,99314,2023-01-05,14.4
5939,99314,2023-01-06,0.0
5940,99314,2023-01-07,0.0
5941,99314,2023-01-08,0.2
5942,99314,2023-01-09,0.1
5943,99314,2023-01-10,0.0
5944,99314,2023-01-11,0.0
5945,99314,2023-01-12,0.0
5946,99314,2023-01-13,0.0
5947,99314,2023-01-14,0.0
5948,99314,2023-01-15,0.1
5949,99314,2023-01-16,0.0
5950,99314,2023-01-17,0.0
5951,99314,2023-01-18,0.0
5952,99314,2023-01-19,0.0
5953,99314,2023-01-20,0.0
5954,99314,2023-01-21,0.0
5955,99314,2023-01-22,0.0
5956,99314,2023-01-23,0.0
5957,99314,2023-01-24,0.0
5958,99314,2023-01-25,0.0
5959,99314,2023-01-26,0.0
5960,99314,2023-01-27,0.1
5961,99314,2023-01-28,0.0
5962,99314,2023-01-29,10.2
5963,99314,2023-01-30,0.4
5964,99314,2023-01-31,12.0
5965,99314,2023-02-01,5.0
5966,99314,2023-02-02,0.3
5967,99314,2023-02-03,0.9
5968,99314,2023-02-04,0.0
5969,99314,2023-02-05,0.0
5970,99314,2023-02-06,0.0
5971,99314,2023-02-07,1.0
5972,99314,2023-02-08,3.0
5973,99314,2023-02-09,3.1
5974,99314,2023-02-10,2.0
5975,99314,2023-02-11,0.0
5976,99314,2023-02-12,0.1
5977,99314,2023-02-13,0.1
5978,99314,2023-02-14,0.0
5979,99314,2023-02-15,0.0
5980,99314,2023-02-16,0.0
5981,99314,2023-02-17,0.0
5982,99314,2023-02-18,0.0
5983,99314,2023-02-19,0.0
5984,99314,2023-02-20,0.0
5985,99314,2023-02-21,0.0
5986,99314,2023-02-22,0.0
5987,99314,2023-02-23,0.0
5988,99314,2023-02-24,0.0
5989,99314,2023-02-25,0.0
5990,99314,2023-02-26,0.0
5991,99314,2023-02-27,0.0
5992,99314,2023-02-28,0.0
5993,99314,2023-03-01,0.0
5994,99314,2023-03-02,0.0
5995,99314,2023-03-03,0.0
5996,99314,2023-03-04,0.0
5997,99314,2023-03-05,0.0
5998,99314,2023-03-06,0.0
5999,99314,2023-03-07,6.0
6000,99314,2023-03-08,5.0
6001,99314,2023-03-09,62.0
6002,99314,2023-03-10,6.0
6003,99314,2023-03-11,0.0
6004,99314,2023-03-12,0.0
6005,99314,2023-03-13,0.0
6006,99314,2023-03-14,0.0
6007,99314,2023-03-15,0.5
6008,99314,2023-03-16,4.0
6009,99314,2023-03-17,2.1
6010,99314,2023-03-18,0.0
6011,99314,2023-03-19,0.3
6012,99314,2023-03-20,10.0
