,stationid,datetime,rrr24
5817,99288,2021-12-05,0.0
5818,99288,2021-12-06,14.0
5819,99288,2021-12-07,0.0
5820,99288,2021-12-08,0.0
5821,99288,2021-12-09,5.0
5822,99288,2021-12-10,0.0
5823,99288,2021-12-11,0.0
5824,99288,2021-12-12,0.0
5825,99288,2021-12-13,0.0
5826,99288,2021-12-14,0.0
5827,99288,2021-12-15,0.0
5828,99288,2021-12-16,0.0
5829,99288,2021-12-17,59.0
5830,99288,2021-12-18,15.0
5831,99288,2021-12-19,0.0
5832,99288,2021-12-20,0.0
5833,99288,2021-12-21,11.0
5834,99288,2021-12-22,10.5
5835,99288,2021-12-23,0.2
5836,99288,2021-12-24,8.0
5837,99288,2021-12-25,0.3
5838,99288,2021-12-26,0.0
5839,99288,2021-12-27,0.0
5840,99288,2021-12-28,0.0
5841,99288,2021-12-29,0.0
5842,99288,2021-12-30,0.0
5843,99288,2021-12-31,0.0
5844,99288,2022-01-01,0.0
5845,99288,2022-01-02,0.0
5846,99288,2022-01-03,1.0
5847,99288,2022-01-04,0.0
5848,99288,2022-01-05,0.0
5849,99288,2022-01-06,0.0
5850,99288,2022-01-07,0.0
5851,99288,2022-01-08,0.0
5852,99288,2022-01-09,0.0
5853,99288,2022-01-10,0.0
5854,99288,2022-01-11,1.0
5855,99288,2022-01-12,0.0
5856,99288,2022-01-13,9.0
5857,99288,2022-01-14,3.0
5858,99288,2022-01-15,18.0
5859,99288,2022-01-16,16.0
5860,99288,2022-01-17,21.5
5861,99288,2022-01-18,0.5
5862,99288,2022-01-19,0.2
5863,99288,2022-01-20,6.0
5864,99288,2022-01-21,0.0
5865,99288,2022-01-22,0.0
5866,99288,2022-01-23,0.0
5867,99288,2022-01-24,0.0
5868,99288,2022-01-25,0.0
5869,99288,2022-01-26,0.0
5870,99288,2022-01-27,18.0
5871,99288,2022-01-28,2.0
5872,99288,2022-01-29,0.0
5873,99288,2022-01-30,0.0
5874,99288,2022-01-31,0.0
5875,99288,2022-02-01,0.0
5876,99288,2022-02-02,0.0
5877,99288,2022-02-03,0.0
5878,99288,2022-02-04,0.4
5879,99288,2022-02-05,0.3
5880,99288,2022-02-06,1.0
5881,99288,2022-02-07,0.0
5882,99288,2022-02-08,0.0
5883,99288,2022-02-09,0.0
5884,99288,2022-02-10,16.0
5885,99288,2022-02-11,1.0
5886,99288,2022-02-12,0.0
5887,99288,2022-02-13,0.0
5888,99288,2022-02-14,0.0
5889,99288,2022-02-15,0.0
5890,99288,2022-02-16,0.0
5891,99288,2022-02-17,0.0
5892,99288,2022-02-18,0.0
5893,99288,2022-02-19,1.0
5894,99288,2022-02-20,6.8
5895,99288,2022-02-21,0.5
5896,99288,2022-02-22,0.0
5897,99288,2022-02-23,0.1
5898,99288,2022-02-24,0.0
5899,99288,2022-02-25,6.0
5900,99288,2022-02-26,0.7
5901,99288,2022-02-27,0.0
5902,99288,2022-02-28,0.0
5903,99288,2022-03-01,0.0
5904,99288,2022-03-02,0.3
5905,99288,2022-03-03,0.5
5906,99288,2022-03-04,6.8
5907,99288,2022-03-05,0.0
5908,99288,2022-03-06,0.0
5909,99288,2022-03-07,0.0
5910,99288,2022-03-08,0.0
5911,99288,2022-03-09,3.0
5912,99288,2022-03-10,20.0
5913,99288,2022-03-11,2.0
5914,99288,2022-03-12,5.0
5915,99288,2022-03-13,0.0
5916,99288,2022-03-14,0.0
5917,99288,2022-03-15,0.0
5918,99288,2022-03-16,0.7
5919,99288,2022-03-17,0.8
5920,99288,2022-03-18,0.0
5921,99288,2022-03-19,0.0
5922,99288,2022-03-20,1.0
5923,99288,2022-03-21,0.2
5924,99288,2022-03-22,8.1
5925,99288,2022-03-23,0.1
5926,99288,2022-03-24,0.3
5927,99288,2022-03-25,0.0
5928,99288,2022-03-26,6.0
5929,99288,2022-03-27,0.0
5930,99288,2022-03-28,0.0
5931,99288,2022-03-29,0.0
5932,99288,2022-03-30,0.0
5933,99288,2022-03-31,0.0
5934,99288,2022-04-01,0.0
5935,99288,2022-04-02,0.0
5936,99288,2022-04-03,0.0
5937,99288,2022-04-04,0.0
5938,99288,2022-04-05,0.0
5939,99288,2022-04-06,0.0
5940,99288,2022-04-07,0.0
5941,99288,2022-04-08,0.0
5942,99288,2022-04-09,6.0
5943,99288,2022-04-10,3.0
5944,99288,2022-04-11,0.0
5945,99288,2022-04-12,0.0
5946,99288,2022-04-13,0.0
5947,99288,2022-04-14,0.0
5948,99288,2022-04-15,0.0
5949,99288,2022-04-16,0.0
5950,99288,2022-04-17,0.5
5951,99288,2022-04-18,0.0
5952,99288,2022-04-19,0.1
5953,99288,2022-04-20,0.0
5954,99288,2022-04-21,0.0
5955,99288,2022-04-22,0.0
5956,99288,2022-04-23,0.0
5957,99288,2022-04-24,0.3
5958,99288,2022-04-25,4.0
5959,99288,2022-04-26,2.0
5960,99288,2022-04-27,10.4
5961,99288,2022-04-28,4.7
5962,99288,2022-04-29,0.4
5963,99288,2022-04-30,2.0
5964,99288,2022-05-01,3.0
5965,99288,2022-05-02,7.0
5966,99288,2022-05-03,0.0
5967,99288,2022-05-04,0.0
5968,99288,2022-05-05,0.0
5969,99288,2022-05-06,1.0
5970,99288,2022-05-07,0.4
5971,99288,2022-05-08,0.0
5972,99288,2022-05-09,1.0
5973,99288,2022-05-10,0.7
5974,99288,2022-05-11,1.0
5975,99288,2022-05-12,0.0
5976,99288,2022-05-13,0.5
5977,99288,2022-05-14,0.0
5978,99288,2022-05-15,0.0
5979,99288,2022-05-16,0.0
5980,99288,2022-05-17,0.0
5981,99288,2022-05-18,0.0
5982,99288,2022-05-19,0.0
5983,99288,2022-05-20,0.0
5984,99288,2022-05-21,0.0
5985,99288,2022-05-22,0.0
5986,99288,2022-05-23,0.0
5987,99288,2022-05-24,0.0
5988,99288,2022-05-25,0.0
5989,99288,2022-05-26,0.0
5990,99288,2022-05-27,0.0
5991,99288,2022-05-28,0.0
5992,99288,2022-05-29,0.0
5993,99288,2022-05-30,0.0
5994,99288,2022-05-31,0.0
5995,99288,2022-06-01,0.0
5996,99288,2022-06-02,0.0
5997,99288,2022-06-03,0.0
5998,99288,2022-06-04,0.0
5999,99288,2022-06-05,0.0
6000,99288,2022-06-06,0.0
6001,99288,2022-06-07,0.1
6002,99288,2022-06-08,0.0
6003,99288,2022-06-09,0.0
6004,99288,2022-06-10,0.0
6005,99288,2022-06-11,0.0
6006,99288,2022-06-12,0.0
6007,99288,2022-06-13,0.0
6008,99288,2022-06-14,0.0
6009,99288,2022-06-15,0.0
6010,99288,2022-06-16,0.0
6011,99288,2022-06-17,0.0
6012,99288,2022-06-18,0.0
6013,99288,2022-06-19,0.0
6014,99288,2022-06-20,0.0
6015,99288,2022-06-21,0.0
6016,99288,2022-06-22,0.0
6017,99288,2022-06-23,0.0
6018,99288,2022-06-24,0.0
6019,99288,2022-06-25,0.0
6020,99288,2022-06-26,3.0
6021,99288,2022-06-27,0.0
6022,99288,2022-06-28,0.0
6023,99288,2022-06-29,0.0
6024,99288,2022-06-30,0.0
6025,99288,2022-07-01,0.0
6026,99288,2022-07-02,0.0
6027,99288,2022-07-03,0.0
6028,99288,2022-07-04,0.0
6029,99288,2022-07-05,0.0
6030,99288,2022-07-06,0.0
6031,99288,2022-07-07,0.0
6032,99288,2022-07-08,0.0
6033,99288,2022-07-09,0.0
6034,99288,2022-07-10,0.0
6035,99288,2022-07-11,0.0
6036,99288,2022-07-12,0.0
6037,99288,2022-07-13,0.0
6038,99288,2022-07-14,0.0
6039,99288,2022-07-15,0.0
6040,99288,2022-07-16,0.0
6041,99288,2022-07-17,0.0
6042,99288,2022-07-18,0.0
6043,99288,2022-07-19,0.0
6044,99288,2022-07-20,0.0
6045,99288,2022-07-21,0.0
6046,99288,2022-07-22,0.0
6047,99288,2022-07-23,0.0
6048,99288,2022-07-24,0.0
6049,99288,2022-07-25,0.0
6050,99288,2022-07-26,0.0
6051,99288,2022-07-27,0.0
6052,99288,2022-07-28,0.0
6053,99288,2022-07-29,0.0
6054,99288,2022-07-30,0.0
6055,99288,2022-07-31,0.0
6056,99288,2022-08-01,0.0
6057,99288,2022-08-02,0.0
6058,99288,2022-08-03,0.0
6059,99288,2022-08-04,0.0
6060,99288,2022-08-05,0.0
6061,99288,2022-08-06,0.0
6062,99288,2022-08-07,0.0
6063,99288,2022-08-08,0.0
6064,99288,2022-08-09,0.0
6065,99288,2022-08-10,0.0
6066,99288,2022-08-11,0.0
6067,99288,2022-08-12,0.0
6068,99288,2022-08-13,0.0
6069,99288,2022-08-14,0.0
6070,99288,2022-08-15,0.0
6071,99288,2022-08-16,0.0
6072,99288,2022-08-17,0.0
6073,99288,2022-08-18,0.0
6074,99288,2022-08-19,0.0
6075,99288,2022-08-20,0.0
6076,99288,2022-08-21,0.0
6077,99288,2022-08-22,0.0
6078,99288,2022-08-23,0.0
6079,99288,2022-08-24,0.0
6080,99288,2022-08-25,0.0
6081,99288,2022-08-26,0.0
6082,99288,2022-08-27,0.0
6083,99288,2022-08-28,0.0
6084,99288,2022-08-29,0.0
6085,99288,2022-08-30,0.0
6086,99288,2022-08-31,0.0
6087,99288,2022-09-01,0.0
6088,99288,2022-09-02,0.0
6089,99288,2022-09-03,0.0
6090,99288,2022-09-04,0.0
6091,99288,2022-09-05,0.0
6092,99288,2022-09-06,0.0
6093,99288,2022-09-07,0.0
6094,99288,2022-09-08,0.0
6095,99288,2022-09-09,0.0
6096,99288,2022-09-10,0.0
6097,99288,2022-09-11,0.0
6098,99288,2022-09-12,0.0
6099,99288,2022-09-13,0.0
6100,99288,2022-09-14,0.0
6101,99288,2022-09-15,0.0
6102,99288,2022-09-16,0.0
6103,99288,2022-09-17,0.0
6104,99288,2022-09-18,0.0
6105,99288,2022-09-19,0.0
6106,99288,2022-09-20,0.0
6107,99288,2022-09-21,0.0
6108,99288,2022-09-22,6.0
6109,99288,2022-09-23,3.0
6110,99288,2022-09-24,0.0
6111,99288,2022-09-25,0.0
6112,99288,2022-09-26,0.0
6113,99288,2022-09-27,0.0
6114,99288,2022-09-28,0.0
6115,99288,2022-09-29,0.0
6116,99288,2022-09-30,0.0
6117,99288,2022-10-01,0.0
6118,99288,2022-10-02,0.0
6119,99288,2022-10-03,0.0
6120,99288,2022-10-04,0.0
6121,99288,2022-10-05,0.0
6122,99288,2022-10-06,0.0
6123,99288,2022-10-07,0.0
6124,99288,2022-10-08,0.0
6125,99288,2022-10-09,0.0
6126,99288,2022-10-10,0.0
6127,99288,2022-10-11,0.0
6128,99288,2022-10-12,0.0
6129,99288,2022-10-13,0.0
6130,99288,2022-10-14,0.0
6131,99288,2022-10-15,0.0
6132,99288,2022-10-16,0.0
6133,99288,2022-10-17,0.0
6134,99288,2022-10-18,0.0
6135,99288,2022-10-19,0.0
6136,99288,2022-10-20,0.0
6137,99288,2022-10-21,0.0
6138,99288,2022-10-22,4.0
6139,99288,2022-10-23,3.0
6140,99288,2022-10-24,0.0
6141,99288,2022-10-25,0.0
6142,99288,2022-10-26,0.0
6143,99288,2022-10-27,0.9
6144,99288,2022-10-28,0.0
6145,99288,2022-10-29,0.0
6146,99288,2022-10-30,0.0
6147,99288,2022-10-31,0.3
6148,99288,2022-11-01,0.0
6149,99288,2022-11-02,0.0
6150,99288,2022-11-03,0.0
6151,99288,2022-11-04,0.0
6152,99288,2022-11-05,0.0
6153,99288,2022-11-06,0.0
6154,99288,2022-11-07,0.0
6155,99288,2022-11-08,0.0
6156,99288,2022-11-09,0.0
6157,99288,2022-11-10,3.0
6158,99288,2022-11-11,7.0
6159,99288,2022-11-12,0.0
6160,99288,2022-11-13,0.0
6161,99288,2022-11-14,0.1
6162,99288,2022-11-15,0.0
6163,99288,2022-11-16,0.0
6164,99288,2022-11-17,3.0
6165,99288,2022-11-18,0.0
6166,99288,2022-11-19,0.0
6167,99288,2022-11-20,0.0
6168,99288,2022-11-21,0.0
6169,99288,2022-11-22,0.0
6170,99288,2022-11-23,0.0
6171,99288,2022-11-24,0.0
6172,99288,2022-11-25,2.0
6173,99288,2022-11-26,16.0
6174,99288,2022-11-27,9.0
6175,99288,2022-11-28,0.0
6176,99288,2022-11-29,0.0
6177,99288,2022-11-30,4.8
6178,99288,2022-12-01,4.0
6179,99288,2022-12-02,0.0
6180,99288,2022-12-03,3.0
6181,99288,2022-12-04,0.5
6182,99288,2022-12-05,0.0
6183,99288,2022-12-06,0.0
6184,99288,2022-12-07,0.1
6185,99288,2022-12-08,0.0
6186,99288,2022-12-09,0.0
6187,99288,2022-12-10,0.0
6188,99288,2022-12-11,0.0
6189,99288,2022-12-12,0.0
6190,99288,2022-12-13,0.0
6191,99288,2022-12-14,0.0
6192,99288,2022-12-15,0.0
6193,99288,2022-12-16,0.0
6194,99288,2022-12-17,0.0
6195,99288,2022-12-18,0.0
6196,99288,2022-12-19,0.0
6197,99288,2022-12-20,0.0
6198,99288,2022-12-21,0.0
6199,99288,2022-12-22,0.0
6200,99288,2022-12-23,0.0
6201,99288,2022-12-24,4.0
6202,99288,2022-12-25,1.6
6203,99288,2022-12-26,0.3
6204,99288,2022-12-27,0.0
6205,99288,2022-12-28,0.0
6206,99288,2022-12-29,0.0
6207,99288,2022-12-30,0.0
6208,99288,2022-12-31,0.0
6209,99288,2023-01-01,0.0
6210,99288,2023-01-02,0.0
6211,99288,2023-01-03,0.0
6212,99288,2023-01-04,0.0
6213,99288,2023-01-05,8.0
6214,99288,2023-01-06,1.0
6215,99288,2023-01-07,0.0
6216,99288,2023-01-08,0.3
6217,99288,2023-01-09,5.0
6218,99288,2023-01-10,0.4
6219,99288,2023-01-11,0.0
6220,99288,2023-01-12,0.0
6221,99288,2023-01-13,0.0
6222,99288,2023-01-14,0.2
6223,99288,2023-01-15,0.0
6224,99288,2023-01-16,0.0
6225,99288,2023-01-17,0.0
6226,99288,2023-01-18,0.0
6227,99288,2023-01-19,0.0
6228,99288,2023-01-20,0.0
6229,99288,2023-01-21,0.0
6230,99288,2023-01-22,0.0
6231,99288,2023-01-23,0.0
6232,99288,2023-01-24,0.0
6233,99288,2023-01-25,0.0
6234,99288,2023-01-26,0.0
6235,99288,2023-01-27,0.1
6236,99288,2023-01-28,0.0
6237,99288,2023-01-29,2.1
6238,99288,2023-01-30,0.6
6239,99288,2023-01-31,35.0
6240,99288,2023-02-01,0.7
6241,99288,2023-02-02,13.0
6242,99288,2023-02-03,2.0
6243,99288,2023-02-04,0.0
6244,99288,2023-02-05,0.0
6245,99288,2023-02-06,0.5
6246,99288,2023-02-07,12.0
6247,99288,2023-02-08,9.0
6248,99288,2023-02-09,4.3
6249,99288,2023-02-10,2.0
6250,99288,2023-02-11,0.0
6251,99288,2023-02-12,1.0
6252,99288,2023-02-13,12.0
6253,99288,2023-02-14,0.0
6254,99288,2023-02-15,0.0
6255,99288,2023-02-16,3.0
6256,99288,2023-02-17,0.0
6257,99288,2023-02-18,0.0
6258,99288,2023-02-19,0.1
6259,99288,2023-02-20,0.0
6260,99288,2023-02-21,0.0
6261,99288,2023-02-22,0.0
6262,99288,2023-02-23,0.0
6263,99288,2023-02-24,0.0
6264,99288,2023-02-25,0.0
6265,99288,2023-02-26,2.0
6266,99288,2023-02-27,0.0
6267,99288,2023-02-28,0.0
6268,99288,2023-03-01,0.0
6269,99288,2023-03-02,0.0
6270,99288,2023-03-03,0.0
6271,99288,2023-03-04,0.4
6272,99288,2023-03-05,0.0
6273,99288,2023-03-06,11.0
6274,99288,2023-03-07,0.7
6275,99288,2023-03-08,0.0
6276,99288,2023-03-09,18.0
6277,99288,2023-03-10,0.0
6278,99288,2023-03-11,0.0
6279,99288,2023-03-12,0.0
6280,99288,2023-03-13,0.0
6281,99288,2023-03-14,0.0
6282,99288,2023-03-15,0.0
6283,99288,2023-03-16,2.0
6284,99288,2023-03-17,0.0
6285,99288,2023-03-18,0.0
6286,99288,2023-03-19,13.0
6287,99288,2023-03-20,5.0
